id,gid,x,y,v_x,v_y,radius,time
19,0,6.200130,-1.330491,-0.894864,-0.691388,0.200000,1.550000
20,1,7.029874,6.297304,-0.244030,-1.163281,0.200000,1.550000
21,1,8.049452,-5.571305,-0.275176,-1.182318,0.200000,1.550000
22,1,6.743486,1.310222,-0.363609,-0.665395,0.200000,1.550000
23,1,8.668921,-4.467131,-0.361099,-1.197127,0.200000,1.550000
24,1,5.379796,4.209010,-0.002116,-1.029761,0.200000,1.550000
25,1,8.159390,-3.459207,-0.218238,-1.231210,0.200000,1.550000
26,1,6.826788,5.197092,-0.025055,-1.119775,0.200000,1.550000
27,1,4.763378,0.300922,-0.296098,-0.838797,0.200000,1.550000
28,1,4.746489,2.047784,-0.202633,-0.850228,0.200000,1.550000
29,1,4.162393,0.125265,-0.552107,-0.400078,0.200000,1.550000
30,1,7.315454,2.399041,-0.274380,-0.891949,0.200000,1.550000
31,1,7.197493,-5.834575,-0.072002,-1.283661,0.200000,1.550000
32,1,5.523080,1.356662,-0.312082,-0.751093,0.200000,1.550000
33,1,7.739356,4.070453,-0.122322,-1.053547,0.200000,1.550000
34,1,5.081563,5.264891,0.122560,-1.141605,0.200000,1.550000
35,1,8.895021,2.321651,-0.248653,-1.238920,0.200000,1.550000
36,1,6.004416,3.091010,-0.202022,-0.918775,0.200000,1.550000
37,1,8.264724,2.592674,-0.290236,-1.091653,0.200000,1.550000
38,1,8.810110,3.453212,-0.258844,-1.035625,0.200000,1.550000
39,1,6.814387,7.416264,0.013325,-1.250331,0.200000,1.550000
0,0,9.124166,-0.011826,-0.713631,-0.511002,0.200000,1.600000
1,0,11.287994,0.331299,-1.010449,-0.215489,0.200000,1.600000
2,0,6.256566,-0.364260,-1.103563,-0.064532,0.200000,1.600000
3,0,5.091608,-1.818347,-1.313170,-0.228709,0.200000,1.600000
4,0,8.028660,0.303031,-0.576938,-0.448060,0.200000,1.600000
5,0,3.954386,-0.531554,-1.228195,-0.247244,0.200000,1.600000
6,0,12.333676,-1.190156,-1.083024,-0.170480,0.200000,1.600000
7,0,9.686757,-0.544025,-0.963338,-0.476645,0.200000,1.600000
8,0,11.917875,-0.625266,-1.131054,-0.138126,0.200000,1.600000
9,0,6.922012,-0.903891,-0.973591,-0.139292,0.200000,1.600000
10,0,5.691755,0.133772,-1.084355,-0.011252,0.200000,1.600000
11,0,13.305575,-0.657676,-1.138518,0.038852,0.200000,1.600000
12,0,12.110752,0.489863,-1.075675,-0.055854,0.200000,1.600000
13,0,7.422521,-0.236294,-0.819292,-0.187230,0.200000,1.600000
14,0,5.476285,-1.042740,-1.066377,-0.198427,0.200000,1.600000
15,0,12.111647,1.086611,-1.261625,0.069086,0.200000,1.600000
16,0,4.912431,-0.623750,-1.393170,-0.328883,0.200000,1.600000
17,0,5.295230,0.761815,-1.244704,-0.095514,0.200000,1.600000
18,0,8.223539,-0.787561,-0.963744,-0.499944,0.200000,1.600000
19,0,6.153407,-1.360837,-0.934470,-0.606914,0.200000,1.600000
20,1,7.017705,6.238565,-0.243388,-1.174763,0.200000,1.600000
21,1,8.035570,-5.630834,-0.277634,-1.190583,0.200000,1.600000
22,1,6.721422,1.272600,-0.441286,-0.752437,0.200000,1.600000
23,1,8.650794,-4.527225,-0.362531,-1.201876,0.200000,1.600000
24,1,5.380437,4.156213,0.012823,-1.055947,0.200000,1.600000
25,1,8.148435,-3.521012,-0.219104,-1.236094,0.200000,1.600000
26,1,6.825920,5.140269,-0.017366,-1.136466,0.200000,1.600000
27,1,4.751433,0.256824,-0.238904,-0.881957,0.200000,1.600000
28,1,4.735077,2.006494,-0.228231,-0.825797,0.200000,1.600000
29,1,4.139302,0.101003,-0.461815,-0.485248,0.200000,1.600000
30,1,7.303631,2.355332,-0.236449,-0.874189,0.200000,1.600000
31,1,7.193945,-5.898833,-0.070958,-1.285149,0.200000,1.600000
32,1,5.511110,1.315483,-0.239401,-0.823583,0.200000,1.600000
33,1,7.733527,4.016531,-0.116590,-1.078454,0.200000,1.600000
34,1,5.087688,5.207025,0.122491,-1.157311,0.200000,1.600000
35,1,8.875331,2.256007,-0.393817,-1.312873,0.200000,1.600000
36,1,5.994842,3.048734,-0.191472,-0.845519,0.200000,1.600000
37,1,8.251014,2.537082,-0.274203,-1.111837,0.200000,1.600000
38,1,8.797595,3.400167,-0.250295,-1.060902,0.200000,1.600000
39,1,6.815056,7.353499,0.013378,-1.255291,0.200000,1.600000
0,0,9.085552,-0.034816,-0.772268,-0.459793,0.200000,1.650000
1,0,11.238444,0.312386,-0.990997,-0.378275,0.200000,1.650000
2,0,6.200409,-0.366954,-1.123139,-0.053874,0.200000,1.650000
3,0,5.026119,-1.827486,-1.309793,-0.182786,0.200000,1.650000
4,0,7.996199,0.282717,-0.649209,-0.406277,0.200000,1.650000
5,0,3.892628,-0.542295,-1.235147,-0.214816,0.200000,1.650000
6,0,12.278455,-1.197382,-1.104416,-0.144527,0.200000,1.650000
7,0,9.641103,-0.568557,-0.913072,-0.490627,0.200000,1.650000
8,0,11.860482,-0.631242,-1.147860,-0.119512,0.200000,1.650000
9,0,6.871719,-0.909668,-1.005860,-0.115535,0.200000,1.650000
10,0,5.636459,0.133185,-1.105909,-0.011753,0.200000,1.650000
11,0,13.247845,-0.655695,-1.154582,0.039634,0.200000,1.650000
12,0,12.055849,0.487164,-1.098055,-0.053989,0.200000,1.650000
13,0,7.384652,-0.252479,-0.757389,-0.323699,0.200000,1.650000
14,0,5.421830,-1.051026,-1.089100,-0.165709,0.200000,1.650000
15,0,12.048387,1.089308,-1.265202,0.053938,0.200000,1.650000
16,0,4.843251,-0.638142,-1.383596,-0.287831,0.200000,1.650000
17,0,5.232736,0.757037,-1.249879,-0.095556,0.200000,1.650000
18,0,8.173682,-0.809672,-0.997139,-0.442221,0.200000,1.650000
19,0,6.104903,-1.387361,-0.970066,-0.530478,0.200000,1.650000
20,1,7.005565,6.179310,-0.242801,-1.185099,0.200000,1.650000
21,1,8.021578,-5.690735,-0.279852,-1.198021,0.200000,1.650000
22,1,6.704500,1.246088,-0.338429,-0.530247,0.200000,1.650000
23,1,8.632603,-4.587532,-0.363820,-1.206149,0.200000,1.650000
24,1,5.382724,4.107733,0.045740,-0.969595,0.200000,1.650000
25,1,8.137441,-3.583036,-0.219883,-1.240489,0.200000,1.650000
26,1,6.825276,5.082651,-0.012878,-1.152356,0.200000,1.650000
27,1,4.742074,0.210787,-0.187175,-0.920746,0.200000,1.650000
28,1,4.724449,1.964391,-0.212557,-0.842053,0.200000,1.650000
29,1,4.120291,0.072912,-0.380210,-0.561803,0.200000,1.650000
30,1,7.292835,2.308752,-0.215925,-0.931603,0.200000,1.650000
31,1,7.190445,-5.963157,-0.070003,-1.286489,0.200000,1.650000
32,1,5.490281,1.267892,-0.416564,-0.951809,0.200000,1.650000
33,1,7.726639,3.965317,-0.137754,-1.024270,0.200000,1.650000
34,1,5.093948,5.148474,0.125205,-1.171019,0.200000,1.650000
35,1,8.856626,2.190503,-0.374098,-1.310090,0.200000,1.650000
36,1,5.985750,2.999453,-0.181836,-0.985626,0.200000,1.650000
37,1,8.238030,2.480581,-0.259691,-1.130011,0.200000,1.650000
38,1,8.784350,3.351260,-0.264900,-0.978128,0.200000,1.650000
39,1,6.815727,7.290511,0.013426,-1.259754,0.200000,1.650000
0,0,9.045042,-0.057831,-0.810199,-0.460298,0.200000,1.700000
1,0,11.182016,0.300762,-1.128562,-0.232467,0.200000,1.700000
2,0,6.143371,-0.369165,-1.140755,-0.044230,0.200000,1.700000
3,0,4.960783,-1.834546,-1.306706,-0.141196,0.200000,1.700000
4,0,7.961352,0.260511,-0.696951,-0.444117,0.200000,1.700000
5,0,3.830559,-0.551566,-1.241391,-0.185421,0.200000,1.700000
6,0,12.224962,-1.203511,-1.069853,-0.122568,0.200000,1.700000
7,0,9.594695,-0.591130,-0.928165,-0.451464,0.200000,1.700000
8,0,11.807090,-0.642607,-1.067843,-0.227309,0.200000,1.700000
9,0,6.822641,-0.923120,-0.981561,-0.269057,0.200000,1.700000
10,0,5.580194,0.132574,-1.125308,-0.012206,0.200000,1.700000
11,0,13.189393,-0.653678,-1.169040,0.040339,0.200000,1.700000
12,0,11.999940,0.484549,-1.118196,-0.052302,0.200000,1.700000
13,0,7.347542,-0.267456,-0.742199,-0.299557,0.200000,1.700000
14,0,5.366516,-1.069007,-1.106275,-0.359623,0.200000,1.700000
15,0,11.984966,1.091321,-1.268417,0.040255,0.200000,1.700000
16,0,4.774503,-0.650674,-1.374964,-0.250637,0.200000,1.700000
17,0,5.170010,0.752257,-1.254537,-0.095592,0.200000,1.700000
18,0,8.127633,-0.830531,-0.920988,-0.417174,0.200000,1.700000
19,0,6.054800,-1.410427,-1.002056,-0.461314,0.200000,1.700000
20,1,6.993452,6.119590,-0.242265,-1.194402,0.200000,1.700000
21,1,8.007485,-5.750971,-0.281854,-1.204713,0.200000,1.700000
22,1,6.690101,1.210580,-0.287995,-0.710148,0.200000,1.700000
23,1,8.614354,-4.648032,-0.364980,-1.209996,0.200000,1.700000
24,1,5.386653,4.054021,0.078580,-1.074243,0.200000,1.700000
25,1,8.126412,-3.645259,-0.220584,-1.244445,0.200000,1.700000
26,1,6.824040,5.026669,-0.024716,-1.119644,0.200000,1.700000
27,1,4.735055,0.163007,-0.140389,-0.955605,0.200000,1.700000
28,1,4.711552,1.921415,-0.257944,-0.859521,0.200000,1.700000
29,1,4.103180,0.053250,-0.342221,-0.393248,0.200000,1.700000
30,1,7.282964,2.260332,-0.197425,-0.968406,0.200000,1.700000
31,1,7.186989,-6.027542,-0.069129,-1.287696,0.200000,1.700000
32,1,5.465949,1.228024,-0.486656,-0.797370,0.200000,1.700000
33,1,7.720414,3.912328,-0.124497,-1.059772,0.200000,1.700000
34,1,5.099031,5.094728,0.101660,-1.074933,0.200000,1.700000
35,1,8.838813,2.125123,-0.356262,-1.307599,0.200000,1.700000
36,1,5.973036,2.958974,-0.254290,-0.809566,0.200000,1.700000
37,1,8.225702,2.423262,-0.246554,-1.146375,0.200000,1.700000
38,1,8.772878,3.298754,-0.229427,-1.050121,0.200000,1.700000
39,1,6.816401,7.227323,0.013469,-1.263772,0.200000,1.700000
0,0,9.004816,-0.081176,-0.804519,-0.466892,0.200000,1.750000
1,0,11.127825,0.290251,-1.083833,-0.210219,0.200000,1.750000
2,0,6.085541,-0.370940,-1.156608,-0.035502,0.200000,1.750000
3,0,4.895589,-1.839722,-1.303885,-0.103529,0.200000,1.750000
4,0,7.928635,0.234683,-0.654341,-0.516567,0.200000,1.750000
5,0,3.768209,-0.559505,-1.246999,-0.158775,0.200000,1.750000
6,0,12.170335,-1.208573,-1.092551,-0.101250,0.200000,1.750000
7,0,9.547186,-0.610341,-0.950183,-0.384219,0.200000,1.750000
8,0,11.752542,-0.652588,-1.090964,-0.199611,0.200000,1.750000
9,0,6.771990,-0.934722,-1.013011,-0.232032,0.200000,1.750000
10,0,5.523055,0.131944,-1.142767,-0.012614,0.200000,1.750000
11,0,13.130291,-0.651629,-1.182052,0.040974,0.200000,1.750000
12,0,11.946091,0.483182,-1.076970,-0.027340,0.200000,1.750000
13,0,7.307644,-0.280796,-0.797949,-0.266786,0.200000,1.750000
14,0,5.310268,-1.084523,-1.124962,-0.310326,0.200000,1.750000
15,0,11.921401,1.092716,-1.271308,0.027894,0.200000,1.750000
16,0,4.706144,-0.661521,-1.367181,-0.216939,0.200000,1.750000
17,0,5.107073,0.747476,-1.258729,-0.095622,0.200000,1.750000
18,0,8.081105,-0.851273,-0.930568,-0.414852,0.200000,1.750000
19,0,6.003260,-1.430363,-1.030805,-0.398730,0.200000,1.750000
20,1,6.981781,6.061638,-0.233414,-1.159048,0.200000,1.750000
21,1,7.993302,-5.811507,-0.283661,-1.210734,0.200000,1.750000
22,1,6.669443,1.180497,-0.413151,-0.601674,0.200000,1.750000
23,1,8.596053,-4.708705,-0.366024,-1.213457,0.200000,1.750000
24,1,5.387713,3.999152,0.021190,-1.097364,0.200000,1.750000
25,1,8.115351,-3.707659,-0.221215,-1.248005,0.200000,1.750000
26,1,6.820037,4.968613,-0.080076,-1.161106,0.200000,1.750000
27,1,4.730151,0.113660,-0.098072,-0.986931,0.200000,1.750000
28,1,4.701263,1.877475,-0.205794,-0.878809,0.200000,1.750000
29,1,4.089580,0.029308,-0.272005,-0.478841,0.200000,1.750000
30,1,7.273930,2.210255,-0.180682,-1.001531,0.200000,1.750000
31,1,7.183572,-6.091981,-0.068329,-1.288783,0.200000,1.750000
32,1,5.442681,1.186119,-0.465362,-0.838100,0.200000,1.750000
33,1,7.714601,3.858146,-0.116263,-1.083646,0.200000,1.750000
34,1,5.104000,5.037720,0.099378,-1.140149,0.200000,1.750000
35,1,8.821806,2.059854,-0.340127,-1.305370,0.200000,1.750000
36,1,5.962106,2.916064,-0.218591,-0.858203,0.200000,1.750000
37,1,8.213969,2.365207,-0.234663,-1.161110,0.200000,1.750000
38,1,8.761695,3.245056,-0.223663,-1.073969,0.200000,1.750000
39,1,6.817076,7.163953,0.013507,-1.267387,0.200000,1.750000
0,0,8.961022,-0.095622,-0.875895,-0.288936,0.200000,1.800000
1,0,11.071303,0.276501,-1.130425,-0.275002,0.200000,1.800000
2,0,6.026997,-0.372320,-1.170875,-0.027605,0.200000,1.800000
3,0,4.830524,-1.843193,-1.301307,-0.069415,0.200000,1.800000
4,0,7.887641,0.213911,-0.819871,-0.415440,0.200000,1.800000
5,0,3.705607,-0.566236,-1.252036,-0.134619,0.200000,1.800000
6,0,12.114686,-1.212673,-1.112975,-0.081998,0.200000,1.800000
7,0,9.505603,-0.636432,-0.831645,-0.521835,0.200000,1.800000
8,0,11.696953,-0.661317,-1.111769,-0.174590,0.200000,1.800000
9,0,6.724737,-0.947214,-0.945067,-0.249837,0.200000,1.800000
10,0,5.465131,0.131294,-1.158480,-0.012982,0.200000,1.800000
11,0,13.070603,-0.649552,-1.193763,0.041546,0.200000,1.800000
12,0,11.891130,0.481766,-1.099220,-0.028311,0.200000,1.800000
13,0,7.269038,-0.291068,-0.772126,-0.205439,0.200000,1.800000
14,0,5.253181,-1.097808,-1.141752,-0.265694,0.200000,1.800000
15,0,11.857705,1.093552,-1.273907,0.016727,0.200000,1.800000
16,0,4.638136,-0.670841,-1.360162,-0.186405,0.200000,1.800000
17,0,5.043948,0.742694,-1.262502,-0.095648,0.200000,1.800000
18,0,8.035438,-0.869525,-0.913323,-0.365040,0.200000,1.800000
19,0,5.950428,-1.447468,-1.056640,-0.342099,0.200000,1.800000
20,1,6.970091,6.003090,-0.233801,-1.170960,0.200000,1.800000
21,1,7.979037,-5.872315,-0.285293,-1.216152,0.200000,1.800000
22,1,6.651043,1.146924,-0.367994,-0.671450,0.200000,1.800000
23,1,8.577705,-4.769534,-0.366964,-1.216573,0.200000,1.800000
24,1,5.391401,3.948941,0.073770,-1.004236,0.200000,1.800000
25,1,8.104262,-3.770219,-0.221783,-1.251209,0.200000,1.800000
26,1,6.817105,4.909443,-0.058627,-1.183410,0.200000,1.800000
27,1,4.727161,0.062906,-0.059796,-1.015083,0.200000,1.800000
28,1,4.689437,1.829962,-0.236506,-0.950263,0.200000,1.800000
29,1,4.072810,0.004040,-0.335397,-0.505363,0.200000,1.800000
30,1,7.265653,2.158688,-0.165529,-1.031345,0.200000,1.800000
31,1,7.180192,-6.156469,-0.067596,-1.289761,0.200000,1.800000
32,1,5.419940,1.141972,-0.454814,-0.882933,0.200000,1.800000
33,1,7.710284,3.807064,-0.086335,-1.021643,0.200000,1.800000
34,1,5.108691,4.980386,0.093824,-1.146689,0.200000,1.800000
35,1,8.805530,1.994686,-0.325533,-1.303374,0.200000,1.800000
36,1,5.950799,2.865339,-0.226144,-1.014503,0.200000,1.800000
37,1,8.202774,2.306488,-0.223898,-1.174377,0.200000,1.800000
38,1,8.750774,3.190284,-0.218437,-1.095437,0.200000,1.800000
39,1,6.817753,7.100421,0.013542,-1.270641,0.200000,1.800000
0,0,8.919750,-0.113555,-0.825433,-0.358648,0.200000,1.850000
1,0,11.015501,0.261371,-1.116043,-0.302611,0.200000,1.850000
2,0,5.967811,-0.373343,-1.183713,-0.020457,0.200000,1.850000
3,0,4.765576,-1.845119,-1.298950,-0.038516,0.200000,1.850000
4,0,7.848462,0.187837,-0.783573,-0.521476,0.200000,1.850000
5,0,3.642779,-0.571872,-1.256558,-0.112719,0.200000,1.850000
6,0,12.055895,-1.218868,-1.175825,-0.123887,0.200000,1.850000
7,0,9.461686,-0.659630,-0.878356,-0.463954,0.200000,1.850000
8,0,11.640429,-0.668916,-1.130490,-0.151986,0.200000,1.850000
9,0,6.679941,-0.964882,-0.895916,-0.353354,0.200000,1.850000
10,0,5.406500,0.130629,-1.172622,-0.013315,0.200000,1.850000
11,0,13.010388,-0.647449,-1.204303,0.042061,0.200000,1.850000
12,0,11.835168,0.480307,-1.119245,-0.029186,0.200000,1.850000
13,0,7.227674,-0.300129,-0.827285,-0.181222,0.200000,1.850000
14,0,5.195339,-1.109072,-1.156838,-0.225285,0.200000,1.850000
15,0,11.793893,1.093884,-1.276243,0.006639,0.200000,1.850000
16,0,4.570444,-0.678778,-1.353832,-0.158738,0.200000,1.850000
17,0,4.980653,0.737910,-1.265898,-0.095670,0.200000,1.850000
18,0,7.992427,-0.886613,-0.860226,-0.341762,0.200000,1.850000
19,0,5.896435,-1.462011,-1.079855,-0.290853,0.200000,1.850000
20,1,6.958384,5.944006,-0.234144,-1.181681,0.200000,1.850000
21,1,7.964699,-5.933366,-0.286766,-1.221028,0.200000,1.850000
22,1,6.629272,1.111166,-0.435420,-0.715160,0.200000,1.850000
23,1,8.559314,-4.830502,-0.367810,-1.219377,0.200000,1.850000
24,1,5.395308,3.897474,0.078147,-1.029323,0.200000,1.850000
25,1,8.093147,-3.832924,-0.222295,-1.254093,0.200000,1.850000
26,1,6.814547,4.849690,-0.051170,-1.195060,0.200000,1.850000
27,1,4.725902,0.010887,-0.025176,-1.040380,0.200000,1.850000
28,1,4.677022,1.781881,-0.248312,-0.961611,0.200000,1.850000
29,1,4.053720,-0.024828,-0.381798,-0.577355,0.200000,1.850000
30,1,7.259710,2.113051,-0.118874,-0.912740,0.200000,1.850000
31,1,7.176846,-6.221001,-0.066924,-1.290642,0.200000,1.850000
32,1,5.400442,1.102674,-0.389954,-0.785962,0.200000,1.850000
33,1,7.706065,3.754599,-0.084380,-1.049307,0.200000,1.850000
34,1,5.112439,4.924769,0.074950,-1.112347,0.200000,1.850000
35,1,8.789913,1.929606,-0.312330,-1.301589,0.200000,1.850000
36,1,5.936061,2.817228,-0.294774,-0.962224,0.200000,1.850000
37,1,8.192066,2.247172,-0.214154,-1.186322,0.200000,1.850000
38,1,8.742312,3.137510,-0.169226,-1.055486,0.200000,1.850000
39,1,6.818432,7.036743,0.013573,-1.273569,0.200000,1.850000
0,0,8.878740,-0.129588,-0.820205,-0.320668,0.200000,1.900000
1,0,10.963922,0.248145,-1.031575,-0.264508,0.200000,1.900000
2,0,5.908048,-0.374043,-1.195267,-0.013989,0.200000,1.900000
3,0,4.700737,-1.845645,-1.296795,-0.010529,0.200000,1.900000
4,0,7.811071,0.162580,-0.747820,-0.505141,0.200000,1.900000
5,0,3.579748,-0.576515,-1.260618,-0.092864,0.200000,1.900000
6,0,12.000503,-1.225861,-1.107824,-0.139871,0.200000,1.900000
7,0,9.416462,-0.683093,-0.904464,-0.469257,0.200000,1.900000
8,0,11.582538,-0.674039,-1.157813,-0.102450,0.200000,1.900000
9,0,6.636408,-0.979999,-0.870664,-0.302343,0.200000,1.900000
10,0,5.347233,0.129948,-1.185350,-0.013615,0.200000,1.900000
11,0,12.949698,-0.645322,-1.213789,0.042525,0.200000,1.900000
12,0,11.778304,0.478808,-1.137268,-0.029975,0.200000,1.900000
13,0,7.179546,-0.317334,-0.962562,-0.344108,0.200000,1.900000
14,0,5.136819,-1.118507,-1.170392,-0.188697,0.200000,1.900000
15,0,11.729976,1.093760,-1.278344,-0.002475,0.200000,1.900000
16,0,4.493327,-0.720641,-1.542351,-0.837273,0.200000,1.900000
17,0,4.917205,0.733126,-1.268954,-0.095688,0.200000,1.900000
18,0,7.948477,-0.904449,-0.879006,-0.356717,0.200000,1.900000
19,0,5.841400,-1.474235,-1.100715,-0.244480,0.200000,1.900000
20,1,6.946661,5.884439,-0.234446,-1.191331,0.200000,1.900000
21,1,7.950294,-5.994637,-0.288095,-1.225415,0.200000,1.900000
22,1,6.610016,1.086126,-0.385135,-0.500799,0.200000,1.900000
23,1,8.540886,-4.891597,-0.368571,-1.221900,0.200000,1.900000
24,1,5.398139,3.847172,0.056620,-1.006042,0.200000,1.900000
25,1,8.082009,-3.895758,-0.222755,-1.256688,0.200000,1.900000
26,1,6.812474,4.789887,-0.041457,-1.196056,0.200000,1.900000
27,1,4.726209,-0.042269,0.006139,-1.063113,0.200000,1.900000
28,1,4.661289,1.735743,-0.314662,-0.922760,0.200000,1.900000
29,1,4.044831,-0.036196,-0.177786,-0.227355,0.200000,1.900000
30,1,7.247012,2.062353,-0.253955,-1.013945,0.200000,1.900000
31,1,7.173531,-6.285573,-0.066309,-1.291436,0.200000,1.900000
32,1,5.386874,1.056714,-0.271360,-0.919198,0.200000,1.900000
33,1,7.701935,3.700888,-0.082606,-1.074205,0.200000,1.900000
34,1,5.116496,4.868369,0.081142,-1.127993,0.200000,1.900000
35,1,8.774894,1.864607,-0.300386,-1.299991,0.200000,1.900000
36,1,5.921335,2.771091,-0.294518,-0.922743,0.200000,1.900000
37,1,8.181800,2.187318,-0.205332,-1.197079,0.200000,1.900000
38,1,8.733842,3.083569,-0.169394,-1.078809,0.200000,1.900000
39,1,6.819112,6.972933,0.013601,-1.276205,0.200000,1.900000
0,0,8.841791,-0.152715,-0.738974,-0.462539,0.200000,1.950000
1,0,10.912335,0.239869,-1.031748,-0.165528,0.200000,1.950000
2,0,5.862591,-0.375593,-0.909139,-0.031007,0.200000,1.950000
3,0,4.635995,-1.844904,-1.294824,0.014821,0.200000,1.950000
4,0,7.770920,0.139766,-0.803027,-0.456277,0.200000,1.950000
5,0,3.516535,-0.580258,-1.264264,-0.074862,0.200000,1.950000
6,0,11.945145,-1.231176,-1.107160,-0.106292,0.200000,1.950000
7,0,9.369269,-0.703902,-0.943872,-0.416178,0.200000,1.950000
8,0,11.526034,-0.682569,-1.130072,-0.170599,0.200000,1.950000
9,0,6.589694,-0.998471,-0.934266,-0.369438,0.200000,1.950000
10,0,5.287393,0.129254,-1.196804,-0.013886,0.200000,1.950000
11,0,12.888582,-0.643175,-1.222326,0.042944,0.200000,1.950000
12,0,11.720630,0.477274,-1.153488,-0.030686,0.200000,1.950000
13,0,7.142855,-0.337255,-0.733814,-0.398419,0.200000,1.950000
14,0,5.077691,-1.126285,-1.182569,-0.155570,0.200000,1.950000
15,0,11.665964,1.093225,-1.280233,-0.010708,0.200000,1.950000
16,0,4.417440,-0.757827,-1.517743,-0.743705,0.200000,1.950000
17,0,4.853620,0.728341,-1.271705,-0.095703,0.200000,1.950000
18,0,7.906933,-0.919576,-0.830872,-0.302539,0.200000,1.950000
19,0,5.785427,-1.484361,-1.119458,-0.202516,0.200000,1.950000
20,1,6.934926,5.824438,-0.234712,-1.200017,0.200000,1.950000
21,1,7.935829,-6.056105,-0.289296,-1.229362,0.200000,1.950000
22,1,6.594766,1.057065,-0.304992,-0.581234,0.200000,1.950000
23,1,8.522423,-4.952806,-0.369256,-1.224171,0.200000,1.950000
24,1,5.399547,3.793931,0.028145,-1.064827,0.200000,1.950000
25,1,8.070851,-3.958710,-0.223169,-1.259024,0.200000,1.950000
26,1,6.810691,4.729565,-0.035663,-1.206440,0.200000,1.950000
27,1,4.727933,-0.096446,0.034465,-1.083539,0.200000,1.950000
28,1,4.651875,1.699024,-0.188281,-0.734386,0.200000,1.950000
29,1,4.018442,-0.056966,-0.527786,-0.415407,0.200000,1.950000
30,1,7.232892,2.016771,-0.282399,-0.911651,0.200000,1.950000
31,1,7.170244,-6.350181,-0.065744,-1.292151,0.200000,1.950000
32,1,5.362585,1.012734,-0.485789,-0.879608,0.200000,1.950000
33,1,7.697885,3.646058,-0.080997,-1.096615,0.200000,1.950000
34,1,5.120140,4.813185,0.072888,-1.103682,0.200000,1.950000
35,1,8.760415,1.799679,-0.289581,-1.298561,0.200000,1.950000
36,1,5.901957,2.724768,-0.387549,-0.926455,0.200000,1.950000
37,1,8.171932,2.126980,-0.197346,-1.206764,0.200000,1.950000
38,1,8.725366,3.028579,-0.169533,-1.099801,0.200000,1.950000
39,1,6.819793,6.909004,0.013626,-1.278577,0.200000,1.950000
0,0,8.803168,-0.173403,-0.772452,-0.413754,0.200000,2.000000
1,0,10.862089,0.214127,-1.004926,-0.514842,0.200000,2.000000
2,0,5.815512,-0.395725,-0.941587,-0.402643,0.200000,2.000000
3,0,4.571344,-1.843015,-1.293023,0.037785,0.200000,2.000000
4,0,7.732479,0.119493,-0.768820,-0.405468,0.200000,2.000000
5,0,3.453158,-0.583185,-1.267537,-0.058539,0.200000,2.000000
6,0,11.888840,-1.235488,-1.126103,-0.086242,0.200000,2.000000
7,0,9.320720,-0.725344,-0.970981,-0.428842,0.200000,2.000000
8,0,11.468687,-0.689978,-1.146954,-0.148174,0.200000,2.000000
9,0,6.552096,-1.006952,-0.751977,-0.169626,0.200000,2.000000
