id,gid,x,y,v_x,v_y,radius,time
1,1,-0.238305,-0.820877,-0.862750,-0.773518,0.500000,12.200000
2,2,0.566209,-5.180529,-0.266326,-1.338101,0.500000,12.200000
3,3,3.400575,-2.713829,0.805514,-1.049224,0.500000,12.200000
4,4,3.155597,1.245264,1.144790,-0.287581,0.500000,12.200000
5,5,1.498488,3.546332,1.197983,0.640450,0.500000,12.200000
6,6,-0.024152,2.931900,0.002818,1.359032,0.500000,12.200000
7,7,-3.325157,2.171862,-0.657329,0.985323,0.500000,12.200000
0,0,-4.372514,-0.643015,-1.292191,0.230939,0.500000,12.250000
1,1,-0.281456,-0.859548,-0.863037,-0.773411,0.500000,12.250000
2,2,0.552890,-5.247434,-0.266376,-1.338100,0.500000,12.250000
3,3,3.440850,-2.766292,0.805510,-1.049258,0.500000,12.250000
4,4,3.212835,1.230860,1.144749,-0.288099,0.500000,12.250000
5,5,1.558413,3.578200,1.198492,0.637356,0.500000,12.250000
6,6,-0.023993,2.999972,0.003194,1.361453,0.500000,12.250000
7,7,-3.358023,2.221130,-0.657306,0.985346,0.500000,12.250000
0,0,-4.437123,-0.631466,-1.292187,0.230977,0.500000,12.300000
1,1,-0.324621,-0.898213,-0.863297,-0.773313,0.500000,12.300000
2,2,0.539569,-5.314339,-0.266422,-1.338098,0.500000,12.300000
3,3,3.481125,-2.818756,0.805505,-1.049290,0.500000,12.300000
4,4,3.270070,1.216431,1.144710,-0.288571,0.500000,12.300000
5,5,1.618361,3.609926,1.198968,0.634536,0.500000,12.300000
6,6,-0.023816,3.068154,0.003537,1.363632,0.500000,12.300000
7,7,-3.390887,2.270398,-0.657286,0.985366,0.500000,12.300000
0,0,-4.501732,-0.619915,-1.292183,0.231012,0.500000,12.350000
1,1,-0.367798,-0.936875,-0.863532,-0.773223,0.500000,12.350000
2,2,0.526246,-5.381244,-0.266465,-1.338096,0.500000,12.350000
3,3,3.521400,-2.871222,0.805501,-1.049319,0.500000,12.350000
4,4,3.327304,1.201981,1.144674,-0.289001,0.500000,12.350000
5,5,1.678332,3.641525,1.199413,0.631965,0.500000,12.350000
6,6,-0.023623,3.136434,0.003850,1.365593,0.500000,12.350000
7,7,-3.423750,2.319667,-0.657266,0.985385,0.500000,12.350000
0,0,-4.566341,-0.608363,-1.292179,0.231044,0.500000,12.400000
1,1,-0.410985,-0.975532,-0.863744,-0.773141,0.500000,12.400000
2,2,0.512921,-5.448149,-0.266504,-1.338095,0.500000,12.400000
3,3,3.561675,-2.923689,0.805497,-1.049344,0.500000,12.400000
4,4,3.384536,1.187511,1.144640,-0.289392,0.500000,12.400000
5,5,1.738323,3.673006,1.199829,0.629621,0.500000,12.400000
6,6,-0.023416,3.204802,0.004136,1.367358,0.500000,12.400000
7,7,-3.456613,2.368937,-0.657249,0.985402,0.500000,12.400000
0,0,-4.630950,-0.596809,-1.292176,0.231073,0.500000,12.450000
1,1,-0.454182,-1.014185,-0.863937,-0.773067,0.500000,12.450000
2,2,0.499594,-5.515053,-0.266540,-1.338093,0.500000,12.450000
3,3,3.601950,-2.976158,0.805493,-1.049368,0.500000,12.450000
4,4,3.441766,1.173024,1.144608,-0.289748,0.500000,12.450000
5,5,1.798334,3.704380,1.200217,0.627483,0.500000,12.450000
6,6,-0.023197,3.273249,0.004397,1.368947,0.500000,12.450000
7,7,-3.489474,2.418208,-0.657233,0.985417,0.500000,12.450000
0,0,-4.695559,-0.585255,-1.292172,0.231099,0.500000,12.500000
1,1,-0.497387,-1.052835,-0.864111,-0.772998,0.500000,12.500000
2,2,0.486265,-5.581958,-0.266574,-1.338091,0.500000,12.500000
3,3,3.642224,-3.028627,0.805490,-1.049389,0.500000,12.500000
4,4,3.498995,1.158520,1.144579,-0.290073,0.500000,12.500000
5,5,1.858363,3.735656,1.200580,0.625533,0.500000,12.500000
6,6,-0.022965,3.341768,0.004634,1.370377,0.500000,12.500000
7,7,-3.522335,2.467480,-0.657218,0.985431,0.500000,12.500000
0,0,-4.760167,-0.573698,-1.292170,0.231124,0.500000,12.550000
1,1,-0.540601,-1.091482,-0.864268,-0.772936,0.500000,12.550000
2,2,0.472935,-5.648863,-0.266605,-1.338089,0.500000,12.550000
3,3,3.682499,-3.081098,0.805486,-1.049409,0.500000,12.550000
4,4,3.556223,1.144002,1.144552,-0.290369,0.500000,12.550000
5,5,1.918409,3.766844,1.200918,0.623754,0.500000,12.550000
6,6,-0.022722,3.410351,0.004852,1.371663,0.500000,12.550000
7,7,-3.555196,2.516752,-0.657205,0.985444,0.500000,12.550000
0,0,-4.824775,-0.562141,-1.292167,0.231146,0.500000,12.600000
1,1,-0.583821,-1.130126,-0.864410,-0.772879,0.500000,12.600000
2,2,0.459603,-5.715767,-0.266633,-1.338088,0.500000,12.600000
3,3,3.722773,-3.133569,0.805483,-1.049426,0.500000,12.600000
4,4,3.613449,1.129470,1.144527,-0.290638,0.500000,12.600000
5,5,1.978471,3.797951,1.201234,0.622130,0.500000,12.600000
6,6,-0.022470,3.478992,0.005050,1.372821,0.500000,12.600000
7,7,-3.588055,2.566025,-0.657193,0.985456,0.500000,12.600000
0,0,-4.889384,-0.550583,-1.292164,0.231167,0.500000,12.650000
1,1,-0.627048,-1.168767,-0.864539,-0.772827,0.500000,12.650000
2,2,0.446270,-5.782671,-0.266660,-1.338086,0.500000,12.650000
3,3,3.763047,-3.186041,0.805479,-1.049443,0.500000,12.650000
4,4,3.670674,1.114926,1.144503,-0.290884,0.500000,12.650000
5,5,2.038547,3.828983,1.201529,0.620648,0.500000,12.650000
6,6,-0.022208,3.547685,0.005231,1.373863,0.500000,12.650000
7,7,-3.620914,2.615298,-0.657181,0.985467,0.500000,12.650000
0,0,-4.953992,-0.539023,-1.292162,0.231186,0.500000,12.700000
1,1,-0.670281,-1.207406,-0.864656,-0.772779,0.500000,12.700000
2,2,0.432936,-5.849575,-0.266684,-1.338085,0.500000,12.700000
3,3,3.803321,-3.238514,0.805476,-1.049457,0.500000,12.700000
4,4,3.727898,1.100370,1.144481,-0.291107,0.500000,12.700000
5,5,2.098637,3.859948,1.201805,0.619295,0.500000,12.700000
6,6,-0.021938,3.616425,0.005397,1.374801,0.500000,12.700000
7,7,-3.653773,2.664572,-0.657171,0.985476,0.500000,12.700000
0,0,-5.018600,-0.527463,-1.292160,0.231204,0.500000,12.750000
1,1,-0.713519,-1.246043,-0.864761,-0.772735,0.500000,12.750000
2,2,0.419601,-5.916480,-0.266707,-1.338083,0.500000,12.750000
3,3,3.843594,-3.290987,0.805473,-1.049470,0.500000,12.750000
4,4,3.785122,1.085805,1.144461,-0.291311,0.500000,12.750000
5,5,2.158740,3.890851,1.202062,0.618058,0.500000,12.750000
6,6,-0.021661,3.685208,0.005548,1.375645,0.500000,12.750000
7,7,-3.686631,2.713846,-0.657162,0.985485,0.500000,12.750000
0,0,-5.083208,-0.515902,-1.292158,0.231220,0.500000,12.800000
1,1,-0.756762,-1.284677,-0.864857,-0.772696,0.500000,12.800000
2,2,0.406264,-5.983384,-0.266728,-1.338081,0.500000,12.800000
3,3,3.883868,-3.343461,0.805470,-1.049482,0.500000,12.800000
4,4,3.842344,1.071230,1.144442,-0.291497,0.500000,12.800000
5,5,2.218856,3.921697,1.202301,0.616929,0.500000,12.800000
6,6,-0.021377,3.754028,0.005686,1.376405,0.500000,12.800000
7,7,-3.719489,2.763121,-0.657153,0.985493,0.500000,12.800000
0,0,-5.147815,-0.504340,-1.292156,0.231234,0.500000,12.850000
1,1,-0.800009,-1.323310,-0.864943,-0.772659,0.500000,12.850000
2,2,0.392927,-6.050288,-0.266748,-1.338080,0.500000,12.850000
3,3,3.924141,-3.395936,0.805468,-1.049493,0.500000,12.850000
4,4,3.899565,1.056647,1.144424,-0.291667,0.500000,12.850000
5,5,2.278982,3.952492,1.202525,0.615897,0.500000,12.850000
6,6,-0.021086,3.822882,0.005813,1.377089,0.500000,12.850000
7,7,-3.752346,2.812396,-0.657145,0.985501,0.500000,12.850000
0,0,-5.212423,-0.492778,-1.292154,0.231248,0.500000,12.900000
1,1,-0.843260,-1.361942,-0.865022,-0.772626,0.500000,12.900000
2,2,0.379589,-6.117192,-0.266766,-1.338078,0.500000,12.900000
3,3,3.964414,-3.448411,0.805465,-1.049503,0.500000,12.900000
4,4,3.956785,1.042056,1.144408,-0.291821,0.500000,12.900000
5,5,2.339118,3.983240,1.202734,0.614953,0.500000,12.900000
6,6,-0.020790,3.891767,0.005928,1.377704,0.500000,12.900000
7,7,-3.785203,2.861671,-0.657138,0.985507,0.500000,12.900000
0,0,-5.277031,-0.481215,-1.292153,0.231260,0.500000,12.950000
1,1,-0.886515,-1.400572,-0.865093,-0.772596,0.500000,12.950000
2,2,0.366249,-6.184095,-0.266783,-1.338077,0.500000,12.950000
3,3,4.004688,-3.500887,0.805463,-1.049512,0.500000,12.950000
4,4,4.014005,1.027457,1.144392,-0.291962,0.500000,12.950000
5,5,2.399265,4.013944,1.202928,0.614090,0.500000,12.950000
6,6,-0.020488,3.960680,0.006034,1.378258,0.500000,12.950000
7,7,-3.818059,2.910947,-0.657131,0.985513,0.500000,12.950000
0,0,-5.341638,-0.469651,-1.292151,0.231272,0.500000,13.000000
1,1,-0.929773,-1.439200,-0.865157,-0.772568,0.500000,13.000000
2,2,0.352909,-6.250999,-0.266799,-1.338075,0.500000,13.000000
3,3,4.044961,-3.553363,0.805460,-1.049521,0.500000,13.000000
4,4,4.071224,1.012853,1.144378,-0.292091,0.500000,13.000000
5,5,2.459420,4.044609,1.203110,0.613301,0.500000,13.000000
6,6,-0.020181,4.029618,0.006130,1.378757,0.500000,13.000000
7,7,-3.850916,2.960223,-0.657125,0.985519,0.500000,13.000000
0,0,-5.406246,-0.458087,-1.292150,0.231283,0.500000,13.050000
1,1,-0.973034,-1.477827,-0.865215,-0.772543,0.500000,13.050000
2,2,0.339569,-6.317903,-0.266814,-1.338074,0.500000,13.050000
3,3,4.085233,-3.605839,0.805458,-1.049528,0.500000,13.050000
4,4,4.128442,0.998242,1.144365,-0.292209,0.500000,13.050000
5,5,2.519584,4.075238,1.203279,0.612579,0.500000,13.050000
6,6,-0.019871,4.098578,0.006219,1.379205,0.500000,13.050000
7,7,-3.883771,3.009499,-0.657119,0.985524,0.500000,13.050000
0,0,-5.470853,-0.446523,-1.292149,0.231292,0.500000,13.100000
1,1,-1.016297,-1.516453,-0.865268,-0.772519,0.500000,13.100000
2,2,0.326227,-6.384806,-0.266828,-1.338073,0.500000,13.100000
3,3,4.125506,-3.658316,0.805456,-1.049535,0.500000,13.100000
4,4,4.185660,0.983627,1.144353,-0.292316,0.500000,13.100000
5,5,2.579756,4.105834,1.203437,0.611918,0.500000,13.100000
6,6,-0.019556,4.167559,0.006300,1.379609,0.500000,13.100000
7,7,-3.916627,3.058775,-0.657114,0.985529,0.500000,13.100000
0,0,-5.535461,-0.434958,-1.292147,0.231301,0.500000,13.150000
1,1,-1.059563,-1.555078,-0.865315,-0.772498,0.500000,13.150000
2,2,0.312885,-6.451710,-0.266841,-1.338071,0.500000,13.150000
3,3,4.165779,-3.710793,0.805454,-1.049541,0.500000,13.150000
4,4,4.242877,0.969006,1.144341,-0.292414,0.500000,13.150000
5,5,2.639935,4.136400,1.203585,0.611312,0.500000,13.150000
6,6,-0.019237,4.236557,0.006374,1.379972,0.500000,13.150000
7,7,-3.949483,3.108052,-0.657109,0.985533,0.500000,13.150000
0,0,-5.600068,-0.423392,-1.292146,0.231310,0.500000,13.200000
1,1,-1.102831,-1.593702,-0.865358,-0.772479,0.500000,13.200000
2,2,0.299543,-6.518614,-0.266853,-1.338070,0.500000,13.200000
3,3,4.206052,-3.763271,0.805452,-1.049547,0.500000,13.200000
4,4,4.300093,0.954381,1.144331,-0.292503,0.500000,13.200000
5,5,2.700122,4.166938,1.203722,0.610758,0.500000,13.200000
6,6,-0.018915,4.305572,0.006442,1.380299,0.500000,13.200000
7,7,-3.982338,3.157329,-0.657105,0.985537,0.500000,13.200000
0,0,-5.664675,-0.411826,-1.292145,0.231317,0.500000,13.250000
1,1,-1.146100,-1.632325,-0.865397,-0.772461,0.500000,13.250000
2,2,0.286199,-6.585517,-0.266864,-1.338069,0.500000,13.250000
3,3,4.246324,-3.815748,0.805450,-1.049552,0.500000,13.250000
4,4,4.357309,0.939752,1.144321,-0.292585,0.500000,13.250000
5,5,2.760314,4.197450,1.203851,0.610250,0.500000,13.250000
6,6,-0.018589,4.374602,0.006505,1.380593,0.500000,13.250000
7,7,-4.015193,3.206606,-0.657101,0.985541,0.500000,13.250000
0,0,-5.729282,-0.400260,-1.292144,0.231324,0.500000,13.300000
1,1,-1.189372,-1.670947,-0.865433,-0.772445,0.500000,13.300000
2,2,0.272856,-6.652420,-0.266875,-1.338068,0.500000,13.300000
3,3,4.286596,-3.868226,0.805448,-1.049557,0.500000,13.300000
4,4,4.414525,0.925119,1.144312,-0.292660,0.500000,13.300000
5,5,2.820513,4.227939,1.203971,0.609784,0.500000,13.300000
6,6,-0.018261,4.443645,0.006562,1.380858,0.500000,13.300000
7,7,-4.048048,3.255883,-0.657097,0.985544,0.500000,13.300000
0,0,-5.793890,-0.388694,-1.292143,0.231331,0.500000,13.350000
1,1,-1.232645,-1.709569,-0.865465,-0.772430,0.500000,13.350000
2,2,0.259511,-6.719324,-0.266885,-1.338066,0.500000,13.350000
3,3,4.326869,-3.920704,0.805447,-1.049562,0.500000,13.350000
4,4,4.471740,0.910482,1.144303,-0.292728,0.500000,13.350000
5,5,2.880717,4.258407,1.204083,0.609356,0.500000,13.350000
6,6,-0.017931,4.512700,0.006614,1.381097,0.500000,13.350000
7,7,-4.080903,3.305161,-0.657094,0.985547,0.500000,13.350000
0,0,-5.858497,-0.377127,-1.292143,0.231337,0.500000,13.400000
1,1,-1.275920,-1.748189,-0.865494,-0.772416,0.500000,13.400000
2,2,0.246167,-6.786227,-0.266895,-1.338065,0.500000,13.400000
3,3,4.367141,-3.973182,0.805445,-1.049566,0.500000,13.400000
4,4,4.528955,0.895843,1.144295,-0.292790,0.500000,13.400000
5,5,2.940926,4.288855,1.204187,0.608964,0.500000,13.400000
6,6,-0.017598,4.581765,0.006662,1.381311,0.500000,13.400000
7,7,-4.113757,3.354438,-0.657091,0.985550,0.500000,13.400000
0,0,-5.923104,-0.365560,-1.292142,0.231343,0.500000,13.450000
1,1,-1.319196,-1.786810,-0.865520,-0.772404,0.500000,13.450000
2,2,0.232822,-6.853130,-0.266904,-1.338064,0.500000,13.450000
3,3,4.407413,-4.025661,0.805443,-1.049569,0.500000,13.450000
4,4,4.586169,0.881200,1.144288,-0.292847,0.500000,13.450000
5,5,3.001140,4.319286,1.204285,0.608604,0.500000,13.450000
6,6,-0.017262,4.650841,0.006706,1.381504,0.500000,13.450000
7,7,-4.146611,3.403716,-0.657088,0.985552,0.500000,13.450000
0,0,-5.987711,-0.353992,-1.292141,0.231348,0.500000,13.500000
1,1,-1.362473,-1.825429,-0.865544,-0.772393,0.500000,13.500000
2,2,0.219476,-6.920033,-0.266913,-1.338063,0.500000,13.500000
3,3,4.447685,-4.078139,0.805442,-1.049573,0.500000,13.500000
4,4,4.643383,0.866555,1.144281,-0.292899,0.500000,13.500000
5,5,3.061359,4.349699,1.204376,0.608273,0.500000,13.500000
6,6,-0.016925,4.719925,0.006747,1.381678,0.500000,13.500000
7,7,-4.179466,3.452993,-0.657085,0.985554,0.500000,13.500000
0,0,-6.052318,-0.342424,-1.292140,0.231353,0.500000,13.550000
1,1,-1.405752,-1.864048,-0.865566,-0.772382,0.500000,13.550000
2,2,0.206130,-6.986936,-0.266921,-1.338062,0.500000,13.550000
3,3,4.487957,-4.130618,0.805441,-1.049576,0.500000,13.550000
4,4,4.700597,0.851908,1.144275,-0.292947,0.500000,13.550000
5,5,3.121582,4.380098,1.204461,0.607970,0.500000,13.550000
6,6,-0.016586,4.789016,0.006784,1.381834,0.500000,13.550000
7,7,-4.212320,3.502271,-0.657083,0.985556,0.500000,13.550000
0,0,-6.116925,-0.330857,-1.292140,0.231358,0.500000,13.600000
1,1,-1.449031,-1.902667,-0.865585,-0.772373,0.500000,13.600000
3,3,4.528229,-4.183097,0.805439,-1.049578,0.500000,13.600000
4,4,4.757810,0.837258,1.144269,-0.292991,0.500000,13.600000
5,5,3.181809,4.410482,1.204541,0.607690,0.500000,13.600000
6,6,-0.016245,4.858115,0.006818,1.381975,0.500000,13.600000
7,7,-4.245174,3.551549,-0.657080,0.985558,0.500000,13.600000
0,0,-6.181532,-0.319288,-1.292139,0.231362,0.500000,13.650000
1,1,-1.492311,-1.941285,-0.865603,-0.772364,0.500000,13.650000
3,3,4.568501,-4.235576,0.805438,-1.049581,0.500000,13.650000
4,4,4.815024,0.822607,1.144264,-0.293030,0.500000,13.650000
5,5,3.242040,4.440854,1.204615,0.607433,0.500000,13.650000
6,6,-0.015902,4.927220,0.006849,1.382102,0.500000,13.650000
7,7,-4.278028,3.600827,-0.657078,0.985560,0.500000,13.650000
0,0,-6.246139,-0.307720,-1.292138,0.231366,0.500000,13.700000
1,1,-1.535592,-1.979903,-0.865619,-0.772356,0.500000,13.700000
3,3,4.608773,-4.288055,0.805437,-1.049583,0.500000,13.700000
4,4,4.872236,0.807954,1.144258,-0.293067,0.500000,13.700000
5,5,3.302274,4.471214,1.204685,0.607197,0.500000,13.700000
6,6,-0.015558,4.996331,0.006878,1.382216,0.500000,13.700000
7,7,-4.310882,3.650105,-0.657076,0.985562,0.500000,13.700000
0,0,-6.310746,-0.296152,-1.292138,0.231369,0.500000,13.750000
1,1,-1.578874,-2.018521,-0.865634,-0.772349,0.500000,13.750000
3,3,4.649045,-4.340535,0.805436,-1.049586,0.500000,13.750000
4,4,4.929449,0.793299,1.144254,-0.293101,0.500000,13.750000
5,5,3.362512,4.501563,1.204750,0.606979,0.500000,13.750000
6,6,-0.015213,5.065447,0.006905,1.382318,0.500000,13.750000
7,7,-4.343735,3.699383,-0.657075,0.985563,0.500000,13.750000
0,0,-6.375352,-0.284583,-1.292137,0.231373,0.500000,13.800000
1,1,-1.622156,-2.057138,-0.865647,-0.772342,0.500000,13.800000
3,3,4.689317,-4.393014,0.805435,-1.049588,0.500000,13.800000
4,4,4.986662,0.778642,1.144249,-0.293131,0.500000,13.800000
5,5,3.422752,4.531902,1.204811,0.606778,0.500000,13.800000
6,6,-0.014867,5.134567,0.006929,1.382411,0.500000,13.800000
7,7,-4.376589,3.748662,-0.657073,0.985565,0.500000,13.800000
0,0,-6.439959,-0.273014,-1.292137,0.231376,0.500000,13.850000
1,1,-1.665439,-2.095754,-0.865659,-0.772336,0.500000,13.850000
3,3,4.729588,-4.445494,0.805434,-1.049590,0.500000,13.850000
4,4,5.043874,0.763984,1.144245,-0.293159,0.500000,13.850000
5,5,3.482996,4.562231,1.204868,0.606593,0.500000,13.850000
6,6,-0.014519,5.203692,0.006952,1.382494,0.500000,13.850000
7,7,-4.409443,3.797940,-0.657071,0.985566,0.500000,13.850000
0,0,-6.504566,-0.261445,-1.292137,0.231379,0.500000,13.900000
1,1,-1.708722,-2.134371,-0.865670,-0.772331,0.500000,13.900000
3,3,4.769860,-4.497973,0.805433,-1.049591,0.500000,13.900000
4,4,5.101086,0.749325,1.144242,-0.293185,0.500000,13.900000
5,5,3.543242,4.592552,1.204922,0.606422,0.500000,13.900000
6,6,-0.014171,5.272820,0.006973,1.382568,0.500000,13.900000
7,7,-4.442296,3.847218,-0.657070,0.985567,0.500000,13.900000
0,0,-6.569173,-0.249876,-1.292136,0.231382,0.500000,13.950000
1,1,-1.752006,-2.172987,-0.865680,-0.772326,0.500000,13.950000
3,3,4.810131,-4.550453,0.805432,-1.049593,0.500000,13.950000
4,4,5.158298,0.734664,1.144238,-0.293209,0.500000,13.950000
5,5,3.603491,4.622865,1.204972,0.606264,0.500000,13.950000
6,6,-0.013821,5.341952,0.006992,1.382636,0.500000,13.950000
7,7,-4.475150,3.896497,-0.657069,0.985568,0.500000,13.950000
0,0,-6.633780,-0.238307,-1.292136,0.231384,0.500000,14.000000
1,1,-1.795291,-2.211603,-0.865689,-0.772321,0.500000,14.000000
3,3,4.850403,-4.602932,0.805431,-1.049594,0.500000,14.000000
4,4,5.215510,0.720003,1.144235,-0.293231,0.500000,14.000000
5,5,3.663741,4.653171,1.205020,0.606118,0.500000,14.000000
6,6,-0.013470,5.411087,0.007010,1.382696,0.500000,14.000000
7,7,-4.508003,3.945775,-0.657068,0.985569,0.500000,14.000000
0,0,-6.698386,-0.226738,-1.292135,0.231387,0.500000,14.050000
1,1,-1.838576,-2.250219,-0.865697,-0.772317,0.500000,14.050000
3,3,4.890674,-4.655412,0.805430,-1.049596,0.500000,14.050000
4,4,5.272721,0.705340,1.144232,-0.293250,0.500000,14.050000
5,5,3.723995,4.683470,1.205064,0.605983,0.500000,14.050000
6,6,-0.013119,5.480225,0.007026,1.382751,0.500000,14.050000
7,7,-4.540856,3.995054,-0.657066,0.985570,0.500000,14.050000
0,0,-6.762993,-0.215168,-1.292135,0.231389,0.500000,14.100000
1,1,-1.881861,-2.288835,-0.865704,-0.772313,0.500000,14.100000
3,3,4.930946,-4.707892,0.805429,-1.049597,0.500000,14.100000
4,4,5.329933,0.690677,1.144229,-0.293269,0.500000,14.100000
5,5,3.784250,4.713763,1.205105,0.605858,0.500000,14.100000
6,6,-0.012767,5.549365,0.007041,1.382800,0.500000,14.100000
7,7,-4.573709,4.044332,-0.657065,0.985571,0.500000,14.100000
0,0,-6.827600,-0.203599,-1.292135,0.231392,0.500000,14.150000
1,1,-1.925146,-2.327450,-0.865711,-0.772309,0.500000,14.150000
3,3,4.971217,-4.760372,0.805428,-1.049598,0.500000,14.150000
4,4,5.387144,0.676013,1.144226,-0.293286,0.500000,14.150000
5,5,3.844507,4.744050,1.205145,0.605742,0.500000,14.150000
6,6,-0.012414,5.618507,0.007055,1.382844,0.500000,14.150000
7,7,-4.606563,4.093611,-0.657064,0.985572,0.500000,14.150000
0,0,-6.892207,-0.192029,-1.292134,0.231394,0.500000,14.200000
1,1,-1.968432,-2.366066,-0.865717,-0.772306,0.500000,14.200000
3,3,5.011489,-4.812852,0.805427,-1.049599,0.500000,14.200000
4,4,5.444355,0.661348,1.144224,-0.293301,0.500000,14.200000
5,5,3.904766,4.774332,1.205181,0.605634,0.500000,14.200000
6,6,-0.012061,5.687651,0.007068,1.382884,0.500000,14.200000
7,7,-4.639416,4.142889,-0.657064,0.985572,0.500000,14.200000
0,0,-6.956813,-0.180459,-1.292134,0.231396,0.500000,14.250000
1,1,-2.011718,-2.404681,-0.865722,-0.772303,0.500000,14.250000
4,4,5.501566,0.646682,1.144221,-0.293315,0.500000,14.250000
5,5,3.965027,4.804609,1.205216,0.605534,0.500000,14.250000
6,6,-0.011707,5.756797,0.007080,1.382920,0.500000,14.250000
7,7,-4.672269,4.192168,-0.657063,0.985573,0.500000,14.250000
1,1,-2.055005,-2.443296,-0.865727,-0.772300,0.500000,14.300000
4,4,5.558777,0.632015,1.144219,-0.293328,0.500000,14.300000
5,5,4.025290,4.834881,1.205249,0.605442,0.500000,14.300000
6,6,-0.011352,5.825944,0.007091,1.382952,0.500000,14.300000
7,7,-4.705122,4.241447,-0.657062,0.985574,0.500000,14.300000
1,1,-2.098291,-2.481911,-0.865732,-0.772298,0.500000,14.350000
4,4,5.615988,0.617348,1.144217,-0.293340,0.500000,14.350000
5,5,4.085554,4.865149,1.205280,0.605355,0.500000,14.350000
6,6,-0.010997,5.895094,0.007101,1.382981,0.500000,14.350000
7,7,-4.737975,4.290725,-0.657061,0.985574,0.500000,14.350000
1,1,-2.141578,-2.520525,-0.865736,-0.772295,0.500000,14.400000
4,4,5.673199,0.602681,1.144215,-0.293351,0.500000,14.400000
5,5,4.145819,4.895412,1.205309,0.605274,0.500000,14.400000
6,6,-0.010642,5.964244,0.007111,1.383007,0.500000,14.400000
7,7,-4.770828,4.340004,-0.657060,0.985575,0.500000,14.400000
1,1,-2.184865,-2.559140,-0.865740,-0.772293,0.500000,14.450000
4,4,5.730409,0.588013,1.144214,-0.293362,0.500000,14.450000
5,5,4.206086,4.925672,1.205337,0.605199,0.500000,14.450000
6,6,-0.010286,6.033395,0.007120,1.383030,0.500000,14.450000
7,7,-4.803681,4.389283,-0.657060,0.985575,0.500000,14.450000
1,1,-2.228152,-2.597755,-0.865743,-0.772291,0.500000,14.500000
4,4,5.787620,0.573344,1.144212,-0.293371,0.500000,14.500000
5,5,4.266354,4.955929,1.205363,0.605129,0.500000,14.500000
6,6,-0.009929,6.102548,0.007128,1.383051,0.500000,14.500000
7,7,-4.836534,4.438562,-0.657059,0.985576,0.500000,14.500000
1,1,-2.271440,-2.636369,-0.865746,-0.772290,0.500000,14.550000
4,4,5.844831,0.558675,1.144211,-0.293380,0.500000,14.550000
5,5,4.326623,4.986182,1.205388,0.605063,0.500000,14.550000
6,6,-0.009573,6.171701,0.007136,1.383070,0.500000,14.550000
7,7,-4.869387,4.487841,-0.657059,0.985576,0.500000,14.550000
1,1,-2.314727,-2.674984,-0.865749,-0.772288,0.500000,14.600000
4,4,5.902041,0.544006,1.144209,-0.293388,0.500000,14.600000
5,5,4.386894,5.016432,1.205412,0.605001,0.500000,14.600000
6,6,-0.009215,6.240856,0.007143,1.383087,0.500000,14.600000
7,7,-4.902240,4.537119,-0.657058,0.985577,0.500000,14.600000
1,1,-2.358015,-2.713598,-0.865752,-0.772287,0.500000,14.650000
4,4,5.959251,0.529336,1.144208,-0.293395,0.500000,14.650000
5,5,4.447166,5.046679,1.205434,0.604943,0.500000,14.650000
6,6,-0.008858,6.310011,0.007150,1.383103,0.500000,14.650000
7,7,-4.935093,4.586398,-0.657058,0.985577,0.500000,14.650000
1,1,-2.401302,-2.752212,-0.865754,-0.772285,0.500000,14.700000
4,4,6.016462,0.514666,1.144207,-0.293402,0.500000,14.700000
5,5,4.507438,5.076923,1.205456,0.604888,0.500000,14.700000
6,6,-0.008500,6.379167,0.007156,1.383117,0.500000,14.700000
7,7,-4.967946,4.635677,-0.657057,0.985577,0.500000,14.700000
1,1,-2.444590,-2.790826,-0.865756,-0.772284,0.500000,14.750000
4,4,6.073672,0.499995,1.144205,-0.293408,0.500000,14.750000
5,5,4.567712,5.107165,1.205477,0.604836,0.500000,14.750000
6,6,-0.008142,6.448323,0.007162,1.383129,0.500000,14.750000
7,7,-5.000799,4.684956,-0.657057,0.985578,0.500000,14.750000
1,1,-2.487878,-2.829440,-0.865758,-0.772283,0.500000,14.800000
4,4,6.130882,0.485325,1.144204,-0.293414,0.500000,14.800000
5,5,4.627987,5.137405,1.205496,0.604787,0.500000,14.800000
6,6,-0.007784,6.517480,0.007168,1.383140,0.500000,14.800000
7,7,-5.033651,4.734235,-0.657056,0.985578,0.500000,14.800000
1,1,-2.531166,-2.868055,-0.865760,-0.772282,0.500000,14.850000
4,4,6.188092,0.470654,1.144203,-0.293420,0.500000,14.850000
5,5,4.688263,5.167642,1.205515,0.604740,0.500000,14.850000
6,6,-0.007425,6.586638,0.007173,1.383150,0.500000,14.850000
7,7,-5.066504,4.783514,-0.657056,0.985578,0.500000,14.850000
1,1,-2.574454,-2.906669,-0.865761,-0.772281,0.500000,14.900000
4,4,6.245303,0.455982,1.144202,-0.293425,0.500000,14.900000
5,5,4.748540,5.197876,1.205534,0.604695,0.500000,14.900000
6,6,-0.007066,6.655796,0.007178,1.383159,0.500000,14.900000
1,1,-2.617742,-2.945283,-0.865763,-0.772280,0.500000,14.950000
4,4,6.302513,0.441311,1.144201,-0.293430,0.500000,14.950000
6,6,-0.006707,6.724954,0.007182,1.383168,0.500000,14.950000
1,1,-2.661030,-2.983897,-0.865764,-0.772279,0.500000,15.000000
4,4,6.359723,0.426639,1.144201,-0.293434,0.500000,15.000000
