id,gid,x,y,v_x,v_y,radius,time
5,5,-0.898277,0.656685,0.296369,1.103201,0.500000,7.300000
6,6,-0.628008,-0.825195,-0.574526,0.372360,0.500000,7.300000
7,7,0.530537,-2.047436,-1.012153,0.370396,0.500000,7.300000
0,0,1.551560,-0.834005,-0.296473,-0.788930,0.500000,7.350000
1,1,1.969786,1.206076,0.149352,-0.810005,0.500000,7.350000
2,2,0.402899,0.420213,-0.094892,-0.285880,0.500000,7.350000
3,3,0.182748,1.896792,0.884950,-0.260417,0.500000,7.350000
4,4,-2.618219,-0.212653,0.094142,0.263672,0.500000,7.350000
5,5,-0.879576,0.710416,0.374009,1.074616,0.500000,7.350000
6,6,-0.649240,-0.794256,-0.424642,0.618790,0.500000,7.350000
7,7,0.486060,-2.037806,-0.889541,0.192601,0.500000,7.350000
0,0,1.531681,-0.868932,-0.397590,-0.698540,0.500000,7.400000
1,1,1.972194,1.165746,0.048173,-0.806605,0.500000,7.400000
2,2,0.398306,0.400534,-0.091854,-0.393582,0.500000,7.400000
3,3,0.226454,1.879717,0.874111,-0.341489,0.500000,7.400000
4,4,-2.615068,-0.200071,0.063005,0.251647,0.500000,7.400000
5,5,-0.857366,0.762840,0.444196,1.048479,0.500000,7.400000
6,6,-0.660849,-0.760110,-0.232183,0.682925,0.500000,7.400000
7,7,0.442339,-2.024508,-0.874424,0.265964,0.500000,7.400000
0,0,1.507253,-0.899766,-0.488551,-0.616690,0.500000,7.450000
1,1,1.970038,1.125582,-0.043127,-0.803278,0.500000,7.450000
2,2,0.411214,0.388139,0.258146,-0.247904,0.500000,7.450000
3,3,0.269657,1.858984,0.864063,-0.414666,0.500000,7.450000
4,4,-2.610853,-0.189481,0.084317,0.211790,0.500000,7.450000
5,5,-0.831984,0.814069,0.507648,1.024579,0.500000,7.450000
6,6,-0.689959,-0.733764,-0.582183,0.526913,0.500000,7.450000
7,7,0.399310,-2.007899,-0.860574,0.332185,0.500000,7.450000
0,0,1.478735,-0.926895,-0.570373,-0.542574,0.500000,7.500000
1,1,1.980783,1.087554,0.214904,-0.760561,0.500000,7.500000
2,2,0.406621,0.368195,-0.091854,-0.398877,0.500000,7.500000
3,3,0.312394,1.834948,0.854754,-0.480716,0.500000,7.500000
4,4,-2.612055,-0.176924,-0.024042,0.251147,0.500000,7.500000
5,5,-0.803733,0.864205,0.565011,1.002726,0.500000,7.500000
6,6,-0.704273,-0.699772,-0.286290,0.679838,0.500000,7.500000
7,7,0.356478,-1.994606,-0.856647,0.265855,0.500000,7.500000
0,0,1.446536,-0.950668,-0.643974,-0.475462,0.500000,7.550000
1,1,1.991633,1.039471,0.216985,-0.961646,0.500000,7.550000
2,2,0.402160,0.343431,-0.089221,-0.495275,0.500000,7.550000
3,3,0.349174,1.817949,0.735595,-0.339981,0.500000,7.550000
4,4,-2.611984,-0.166581,0.001406,0.206849,0.500000,7.550000
5,5,-0.772890,0.913342,0.616871,0.982746,0.500000,7.550000
6,6,-0.711845,-0.661226,-0.151449,0.770923,0.500000,7.550000
7,7,0.314273,-1.977983,-0.844109,0.332454,0.500000,7.550000
0,0,1.414669,-0.985878,-0.637335,-0.704186,0.500000,7.600000
1,1,1.997032,0.992377,0.107993,-0.941898,0.500000,7.600000
2,2,0.415199,0.336167,0.260779,-0.145275,0.500000,7.600000
3,3,0.386107,1.797257,0.738654,-0.413841,0.500000,7.600000
4,4,-2.606330,-0.156270,0.113085,0.206228,0.500000,7.600000
5,5,-0.739702,0.961566,0.663756,0.964476,0.500000,7.600000
6,6,-0.736918,-0.632995,-0.501449,0.564621,0.500000,7.600000
7,7,0.272957,-1.959263,-0.826316,0.374397,0.500000,7.600000
0,0,1.379462,-1.016878,-0.704148,-0.620016,0.500000,7.650000
1,1,1.997512,0.946187,0.009606,-0.923789,0.500000,7.650000
2,2,0.414169,0.311404,-0.020603,-0.495275,0.500000,7.650000
3,3,0.435596,1.794065,0.989781,-0.063841,0.500000,7.650000
4,4,-2.607900,-0.144785,-0.031397,0.229693,0.500000,7.650000
5,5,-0.704395,1.008955,0.706145,0.947772,0.500000,7.650000
6,6,-0.746743,-0.601689,-0.196504,0.626109,0.500000,7.650000
7,7,0.232549,-1.938861,-0.808151,0.408041,0.500000,7.650000
0,0,1.341250,-1.044068,-0.764229,-0.543784,0.500000,7.700000
1,1,1.993552,0.900828,-0.079206,-0.907185,0.500000,7.700000
2,2,0.412906,0.282302,-0.025263,-0.582025,0.500000,7.700000
3,3,0.483933,1.785776,0.966749,-0.165790,0.500000,7.700000
4,4,-2.607797,-0.134891,0.002052,0.197886,0.500000,7.700000
5,5,-0.667171,1.055580,0.744471,0.932499,0.500000,7.700000
6,6,-0.751049,-0.565300,-0.086121,0.727791,0.500000,7.700000
7,7,0.193008,-1.916616,-0.790829,0.444907,0.500000,7.700000
0,0,1.320539,-1.080493,-0.414229,-0.728501,0.500000,7.750000
1,1,1.992048,0.856108,-0.030081,-0.894395,0.500000,7.750000
2,2,0.403978,0.270701,-0.178544,-0.232025,0.500000,7.750000
3,3,0.531214,1.772884,0.945603,-0.257834,0.500000,7.750000
4,4,-2.602405,-0.125078,0.107844,0.196255,0.500000,7.750000
5,5,-0.628215,1.101506,0.779123,0.918534,0.500000,7.750000
6,6,-0.754321,-0.525659,-0.065439,0.792810,0.500000,7.750000
7,7,0.135966,-1.904890,-1.140829,0.234524,0.500000,7.750000
0,0,1.295379,-1.112515,-0.503192,-0.640453,0.500000,7.800000
1,1,1.986278,0.812100,-0.115411,-0.880163,0.500000,7.800000
2,2,0.412551,0.276600,0.171456,0.117975,0.500000,7.800000
3,3,0.577523,1.755837,0.926193,-0.340937,0.500000,7.800000
4,4,-2.591646,-0.116175,0.215174,0.178064,0.500000,7.800000
5,5,-0.587692,1.146795,0.810456,0.905766,0.500000,7.800000
6,6,-0.775093,-0.503519,-0.415439,0.442810,0.500000,7.800000
7,7,0.081031,-1.889632,-1.098712,0.305155,0.500000,7.800000
0,0,1.266219,-1.140552,-0.583202,-0.560725,0.500000,7.850000
1,1,1.976656,0.768745,-0.192431,-0.867091,0.500000,7.850000
2,2,0.420108,0.275090,0.151126,-0.030201,0.500000,7.850000
3,3,0.622942,1.735039,0.908379,-0.415967,0.500000,7.850000
4,4,-2.591306,-0.106454,0.006800,0.194422,0.500000,7.850000
5,5,-0.545753,1.191499,0.838787,0.894091,0.500000,7.850000
6,6,-0.778365,-0.478341,-0.065439,0.503558,0.500000,7.850000
7,7,0.028007,-1.871183,-1.060466,0.368984,0.500000,7.850000
0,0,1.233461,-1.164978,-0.655157,-0.488533,0.500000,7.900000
1,1,1.984535,0.714770,0.157569,-1.079499,0.500000,7.900000
2,2,0.410164,0.278138,-0.198874,0.060960,0.500000,7.900000
3,3,0.667544,1.710853,0.892033,-0.483709,0.500000,7.900000
4,4,-2.588464,-0.096572,0.056852,0.197638,0.500000,7.900000
5,5,-0.502533,1.235670,0.864407,0.883416,0.500000,7.900000
6,6,-0.777725,-0.447808,0.012797,0.610652,0.500000,7.900000
7,7,-0.022863,-1.851906,-1.017407,0.385533,0.500000,7.900000
0,0,1.197468,-1.186136,-0.719867,-0.423165,0.500000,7.950000
1,1,1.987170,0.662479,0.052701,-1.045839,0.500000,7.950000
2,2,0.417720,0.298686,0.151126,0.410960,0.500000,7.950000
3,3,0.711396,1.683610,0.877035,-0.544870,0.500000,7.950000
4,4,-2.580913,-0.085402,0.151018,0.223395,0.500000,7.950000
5,5,-0.458154,1.279353,0.887574,0.873655,0.500000,7.950000
6,6,-0.794585,-0.434776,-0.337203,0.260652,0.500000,7.950000
7,7,-0.071709,-1.831986,-0.976928,0.398399,0.500000,7.950000
0,0,1.158565,-1.204335,-0.778060,-0.363974,0.500000,8.000000
1,1,1.985070,0.611720,-0.041993,-1.015168,0.500000,8.000000
2,2,0.407776,0.301734,-0.198874,0.060960,0.500000,8.000000
3,3,0.772747,1.673866,1.227035,-0.194870,0.500000,8.000000
4,4,-2.579691,-0.069815,0.024440,0.311753,0.500000,8.000000
5,5,-0.412728,1.322589,0.908525,0.864729,0.500000,8.000000
6,6,-0.799061,-0.404243,-0.089517,0.610652,0.500000,8.000000
7,7,-0.117856,-1.829566,-0.922937,0.048399,0.500000,8.000000
0,0,1.117045,-1.219854,-0.830392,-0.310378,0.500000,8.050000
1,1,1.978695,0.562359,-0.127499,-0.987221,0.500000,8.050000
2,2,0.415333,0.316456,0.151126,0.294448,0.500000,8.050000
3,3,0.831633,1.659593,1.177710,-0.285472,0.500000,8.050000
4,4,-2.577072,-0.056555,0.052376,0.265200,0.500000,8.050000
5,5,-0.366354,1.365418,0.927473,0.856568,0.500000,8.050000
6,6,-0.821037,-0.387862,-0.439517,0.327626,0.500000,8.050000
7,7,-0.162907,-1.822625,-0.901025,0.138833,0.500000,8.050000
0,0,1.093026,-1.234254,-0.480392,-0.288008,0.500000,8.100000
1,1,1.968459,0.514271,-0.204710,-0.961757,0.500000,8.100000
2,2,0.421869,0.322906,0.130715,0.128992,0.500000,8.100000
3,3,0.888273,1.641225,1.132800,-0.367356,0.500000,8.100000
4,4,-2.581785,-0.041814,-0.094253,0.294817,0.500000,8.100000
5,5,-0.319123,1.407873,0.944611,0.849104,0.500000,8.100000
6,6,-0.827238,-0.369022,-0.124028,0.376804,0.500000,8.100000
7,7,-0.225459,-1.810293,-1.251025,0.246629,0.500000,8.100000
0,0,1.051506,-1.250449,-0.830392,-0.323885,0.500000,8.150000
1,1,1.975724,0.471464,0.145290,-0.856137,0.500000,8.150000
2,2,0.427417,0.321886,0.110964,-0.020397,0.500000,8.150000
3,3,0.942868,1.619157,1.091910,-0.441361,0.500000,8.150000
4,4,-2.582787,-0.028359,-0.020039,0.269097,0.500000,8.150000
5,5,-0.271118,1.449987,0.960111,0.842279,0.500000,8.150000
6,6,-0.829481,-0.345335,-0.044857,0.473745,0.500000,8.150000
7,7,-0.285235,-1.794403,-1.195528,0.317809,0.500000,8.150000
0,0,1.007638,-1.264121,-0.877375,-0.273447,0.500000,8.200000
1,1,1.977738,0.429307,0.040289,-0.843149,0.500000,8.200000
2,2,0.432064,0.314155,0.092939,-0.154624,0.500000,8.200000
3,3,0.995602,1.593745,1.054679,-0.508245,0.500000,8.200000
4,4,-2.580567,-0.016707,0.044396,0.233045,0.500000,8.200000
5,5,-0.222411,1.491789,0.974131,0.836038,0.500000,8.200000
6,6,-0.828032,-0.316658,0.028987,0.573521,0.500000,8.200000
7,7,-0.342494,-1.775294,-1.145172,0.382167,0.500000,8.200000
0,0,0.961657,-1.275510,-0.919620,-0.227772,0.500000,8.250000
1,1,1.975015,0.387750,-0.054466,-0.831142,0.500000,8.250000
2,2,0.435895,0.300384,0.076635,-0.275425,0.500000,8.250000
3,3,1.046641,1.565310,1.020779,-0.568695,0.500000,8.250000
4,4,-2.575537,-0.008159,0.100601,0.170945,0.500000,8.250000
5,5,-0.173071,1.533305,0.986814,0.830330,0.500000,8.250000
6,6,-0.823169,-0.282017,0.097256,0.692839,0.500000,8.250000
7,7,-0.397468,-1.753277,-1.099481,0.440355,0.500000,8.250000
0,0,0.913776,-1.284830,-0.957605,-0.186411,0.500000,8.300000
1,1,1.968016,0.346747,-0.139974,-0.820048,0.500000,8.300000
2,2,0.438990,0.281177,0.061886,-0.384141,0.500000,8.300000
3,3,1.096137,1.534143,0.989910,-0.623329,0.500000,8.300000
4,4,-2.565741,0.003760,0.195922,0.238382,0.500000,8.300000
5,5,-0.123156,1.574561,0.998287,0.825110,0.500000,8.300000
6,6,-0.818109,-0.243956,0.101198,0.761204,0.500000,8.300000
7,7,-0.449732,-1.732848,-1.045277,0.408569,0.500000,8.300000
0,0,0.864188,-1.292278,-0.991758,-0.148955,0.500000,8.350000
1,1,1.973171,0.298868,0.103086,-0.957596,0.500000,8.350000
2,2,0.425406,0.264467,-0.271678,-0.334190,0.500000,8.350000
3,3,1.144227,1.500508,0.961801,-0.672708,0.500000,8.350000
4,4,-2.551018,0.014487,0.294453,0.214544,0.500000,8.350000
5,5,-0.072723,1.615577,1.008666,0.820336,0.500000,8.350000
6,6,-0.812873,-0.202820,0.104723,0.822735,0.500000,8.350000
7,7,-0.500177,-1.709619,-1.008906,0.464591,0.500000,8.350000
0,0,0.813065,-1.298030,-1.022465,-0.115034,0.500000,8.400000
1,1,1.973236,0.252207,0.001314,-0.933210,0.500000,8.400000
2,2,0.429322,0.251332,0.078322,-0.262701,0.500000,8.400000
3,3,1.191037,1.464641,0.936205,-0.717338,0.500000,8.400000
4,4,-2.531368,0.031786,0.393005,0.345976,0.500000,8.400000
5,5,-0.021820,1.656376,1.018057,0.815969,0.500000,8.400000
6,6,-0.825137,-0.167631,-0.245277,0.703779,0.500000,8.400000
7,7,-0.549464,-1.691508,-0.985745,0.362216,0.500000,8.400000
0,0,0.779442,-1.307159,-0.672465,-0.182596,0.500000,8.450000
1,1,1.968709,0.206661,-0.090552,-0.910913,0.500000,8.450000
2,2,0.432495,0.232698,0.063471,-0.372693,0.500000,8.450000
3,3,1.236682,1.426757,0.912896,-0.757676,0.500000,8.450000
4,4,-2.529218,0.045294,0.043005,0.270164,0.500000,8.450000
5,5,0.029508,1.696975,1.026554,0.811975,0.500000,8.450000
6,6,-0.819901,-0.127034,0.104723,0.811928,0.500000,8.450000
7,7,-0.616251,-1.665428,-1.335745,0.521594,0.500000,8.450000
0,0,0.742690,-1.314405,-0.735043,-0.144916,0.500000,8.500000
1,1,1.960035,0.162135,-0.173477,-0.890528,0.500000,8.500000
2,2,0.434997,0.209113,0.050037,-0.471682,0.500000,8.500000
3,3,1.281265,1.387051,0.891669,-0.794136,0.500000,8.500000
4,4,-2.521376,0.057428,0.156826,0.242683,0.500000,8.500000
5,5,0.081220,1.737391,1.034243,0.808321,0.500000,8.500000
6,6,-0.814495,-0.083616,0.108121,0.868364,0.500000,8.500000
7,7,-0.679714,-1.637076,-1.269261,0.567054,0.500000,8.500000
0,0,0.688438,-1.339151,-1.085043,-0.494916,0.500000,8.550000
1,1,1.962820,0.110009,0.055701,-1.042526,0.500000,8.550000
2,2,0.448826,0.203029,0.276565,-0.121682,0.500000,8.550000
3,3,1.324882,1.345696,0.872337,-0.827092,0.500000,8.550000
4,4,-2.507823,0.079486,0.271070,0.441155,0.500000,8.550000
5,5,0.133280,1.777640,1.041200,0.804979,0.500000,8.550000
6,6,-0.808937,-0.037658,0.111161,0.919159,0.500000,8.550000
7,7,-0.740756,-1.617830,-1.220830,0.384901,0.500000,8.550000
0,0,0.633124,-1.360418,-1.106262,-0.425337,0.500000,8.600000
1,1,1.960701,0.059595,-0.042388,-1.008273,0.500000,8.600000
2,2,0.460902,0.190741,0.241525,-0.245757,0.500000,8.600000
3,3,1.367619,1.302852,0.854731,-0.856881,0.500000,8.600000
4,4,-2.489719,0.099295,0.362083,0.396189,0.500000,8.600000
5,5,0.185655,1.817736,1.047497,0.801921,0.500000,8.600000
6,6,-0.803242,0.010586,0.113881,0.964875,0.500000,8.600000
7,7,-0.799006,-1.595600,-1.164995,0.444605,0.500000,8.600000
0,0,0.576860,-1.378532,-1.125290,-0.362279,0.500000,8.650000
1,1,1.954153,0.010742,-0.130953,-0.977067,0.500000,8.650000
2,2,0.471391,0.172871,0.209778,-0.357413,0.500000,8.650000
3,3,1.409553,1.258661,0.838695,-0.883808,0.500000,8.650000
4,4,-2.467519,0.117070,0.443993,0.355496,0.500000,8.650000
5,5,0.238314,1.857692,1.053196,0.799124,0.500000,8.650000
6,6,-0.797427,0.060887,0.116315,1.006021,0.500000,8.650000
7,7,-0.854723,-1.570670,-1.114339,0.498610,0.500000,8.650000
0,0,0.519742,-1.393788,-1.142352,-0.305128,0.500000,8.700000
1,1,1.943607,-0.036690,-0.210919,-0.948637,0.500000,8.700000
2,2,0.480442,0.149976,0.181015,-0.457892,0.500000,8.700000
3,3,1.450758,1.213254,0.824089,-0.908150,0.500000,8.700000
4,4,-2.441634,0.133003,0.517710,0.318669,0.500000,8.700000
5,5,0.291232,1.897520,1.058354,0.796565,0.500000,8.700000
6,6,-0.791502,0.113039,0.118493,1.043054,0.500000,8.700000
7,7,-0.908142,-1.543297,-1.068380,0.547460,0.500000,8.700000
0,0,0.461860,-1.406455,-1.157648,-0.253329,0.500000,8.750000
1,1,1.950561,-0.101622,0.139081,-1.298637,0.500000,8.750000
2,2,0.471992,0.142417,-0.168985,-0.151188,0.500000,8.750000
3,3,1.491297,1.166746,0.810785,-0.930155,0.500000,8.750000
4,4,-2.412431,0.147270,0.584053,0.285341,0.500000,8.750000
5,5,0.344383,1.937231,1.063023,0.794224,0.500000,8.750000
6,6,-0.785480,0.166859,0.120441,1.076385,0.500000,8.750000
7,7,-0.959476,-1.513714,-1.026681,0.591648,0.500000,8.750000
0,0,0.403292,-1.416774,-1.171360,-0.206379,0.500000,8.800000
1,1,1.952134,-0.163481,0.031467,-1.237177,0.500000,8.800000
2,2,0.465495,0.127176,-0.129951,-0.304812,0.500000,8.800000
3,3,1.531230,1.119244,0.798667,-0.950048,0.500000,8.800000
4,4,-2.381741,0.161656,0.613799,0.287706,0.500000,8.800000
5,5,0.397746,1.976835,1.067250,0.792081,0.500000,8.800000
6,6,-0.779371,0.222178,0.122183,1.106384,0.500000,8.800000
7,7,-1.008918,-1.482133,-0.988844,0.631618,0.500000,8.800000
0,0,0.344109,-1.424965,-1.183651,-0.163823,0.500000,8.850000
1,1,1.948847,-0.222548,-0.065755,-1.181353,0.500000,8.850000
2,2,0.459260,0.106648,-0.124686,-0.410555,0.500000,8.850000
3,3,1.570612,1.070842,0.787627,-0.968033,0.500000,8.850000
4,4,-2.348214,0.174513,0.670529,0.257140,0.500000,8.850000
5,5,0.451299,2.016341,1.071076,0.790120,0.500000,8.850000
6,6,-0.773184,0.278847,0.123741,1.133384,0.500000,8.850000
7,7,-1.056643,-1.448745,-0.954511,0.667775,0.500000,8.850000
0,0,0.284376,-1.431227,-1.194665,-0.125248,0.500000,8.900000
1,1,1.941167,-0.279081,-0.153588,-1.130647,0.500000,8.900000
2,2,0.453267,0.081362,-0.119863,-0.505728,0.500000,8.900000
3,3,1.609490,1.021628,0.777570,-0.984293,0.500000,8.900000
4,4,-2.312135,0.185987,0.721583,0.229479,0.500000,8.900000
5,5,0.505027,2.055758,1.074541,0.788326,0.500000,8.900000
6,6,-0.766927,0.336731,0.125134,1.157684,0.500000,8.900000
7,7,-1.102811,-1.413721,-0.923354,0.700481,0.500000,8.900000
0,0,0.224149,-1.435741,-1.204535,-0.090280,0.500000,8.950000
1,1,1.929520,-0.333310,-0.232938,-1.084589,0.500000,8.950000
2,2,0.447495,0.051793,-0.115445,-0.591388,0.500000,8.950000
3,3,1.647911,0.971678,0.768408,-0.998994,0.500000,8.950000
4,4,-2.258556,0.214961,1.071583,0.579479,0.500000,8.950000
5,5,0.558910,2.095092,1.077679,0.786684,0.500000,8.950000
6,6,-0.760608,0.395709,0.126379,1.179556,0.500000,8.950000
7,7,-1.166479,-1.396196,-1.273354,0.350481,0.500000,8.950000
0,0,0.163480,-1.438670,-1.213378,-0.058580,0.500000,9.000000
1,1,1.914289,-0.385448,-0.304624,-1.042753,0.500000,9.000000
2,2,0.441925,0.018368,-0.111400,-0.668486,0.500000,9.000000
3,3,1.685914,0.921063,0.760060,-1.012287,0.500000,9.000000
4,4,-2.222477,0.226435,0.721583,0.229479,0.500000,9.000000
5,5,0.612944,2.134384,1.080675,0.785837,0.500000,9.000000
6,6,-0.736789,0.472187,0.476379,1.529556,0.500000,9.000000
7,7,-1.226956,-1.375426,-1.209553,0.415404,0.500000,9.000000
0,0,0.102415,-1.440162,-1.221299,-0.029842,0.500000,9.050000
1,1,1.903593,-0.448664,-0.213916,-1.264329,0.500000,9.050000
2,2,0.428767,-0.005547,-0.263165,-0.478298,0.500000,9.050000
3,3,1.723536,0.869848,0.752455,-1.024307,0.500000,9.050000
4,4,-2.184101,0.236633,0.767520,0.203961,0.500000,9.050000
5,5,0.667106,2.173603,1.083233,0.784395,0.500000,9.050000
6,6,-0.714679,0.547900,0.442200,1.514270,0.500000,9.050000
7,7,-1.284539,-1.351719,-1.151652,0.474139,0.500000,9.050000
0,0,0.040996,-1.440352,-1.228395,-0.003787,0.500000,9.100000
1,1,1.889189,-0.508849,-0.288079,-1.203692,0.500000,9.100000
2,2,0.416563,-0.033883,-0.244083,-0.566719,0.500000,9.100000
3,3,1.760813,0.818089,0.745524,-1.035176,0.500000,9.100000
4,4,-2.143658,0.245676,0.808860,0.180867,0.500000,9.100000
5,5,0.721383,2.212757,1.085550,0.783075,0.500000,9.100000
6,6,-0.694121,0.622927,0.411170,1.500539,0.500000,9.100000
7,7,-1.339494,-1.325356,-1.099102,0.527274,0.500000,9.100000
0,0,-0.020742,-1.439360,-1.234750,0.019836,0.500000,9.150000
1,1,1.871433,-0.566283,-0.355123,-1.148685,0.500000,9.150000
2,2,0.405226,-0.066198,-0.226726,-0.646308,0.500000,9.150000
3,3,1.797773,0.765839,0.739209,-1.045006,0.500000,9.150000
4,4,-2.101355,0.253674,0.846063,0.159967,0.500000,9.150000
5,5,0.775766,2.251851,1.087649,0.781868,0.500000,9.150000
6,6,-0.674971,0.697337,0.382996,1.488204,0.500000,9.150000
7,7,-1.392065,-1.296588,-1.051406,0.575345,0.500000,9.150000
0,0,-0.082764,-1.437297,-1.240441,0.041256,0.500000,9.200000
1,1,1.850647,-0.621222,-0.415731,-1.098782,0.500000,9.200000
2,2,0.394679,-0.102095,-0.210940,-0.717946,0.500000,9.200000
3,3,1.834446,0.713144,0.733454,-1.053895,0.500000,9.200000
4,4,-2.057378,0.260727,0.879544,0.141051,0.500000,9.200000
5,5,0.830243,2.290889,1.089552,0.780763,0.500000,9.200000
6,6,-0.657100,0.771194,0.357412,1.477124,0.500000,9.200000
7,7,-1.442470,-1.265647,-1.008113,0.618834,0.500000,9.200000
0,0,-0.145041,-1.434263,-1.245537,0.060679,0.500000,9.250000
1,1,1.827121,-0.673898,-0.470522,-1.053509,0.500000,9.250000
2,2,0.384850,-0.141217,-0.196581,-0.782428,0.500000,9.250000
3,3,1.870856,0.660048,0.728209,-1.061934,0.500000,9.250000
4,4,-2.011894,0.266924,0.909674,0.123932,0.500000,9.250000
5,5,0.884807,2.329876,1.091275,0.779752,0.500000,9.250000
6,6,-0.640391,0.844552,0.334178,1.467171,0.500000,9.250000
7,7,-1.490911,-1.232738,-0.968815,0.658178,0.500000,9.250000
0,0,-0.207546,-1.430348,-1.250098,0.078292,0.500000,9.300000
1,1,1.810787,-0.733781,-0.326666,-1.197672,0.500000,9.300000
2,2,0.366005,-0.173978,-0.376909,-0.655230,0.500000,9.300000
3,3,1.907028,0.606587,0.723428,-1.069206,0.500000,9.300000
4,4,-1.965055,0.272345,0.936789,0.108438,0.500000,9.300000
5,5,0.939449,2.368818,1.092838,0.778826,0.500000,9.300000
6,6,-0.624738,0.917464,0.313075,1.458231,0.500000,9.300000
7,7,-1.537568,-1.198049,-0.933141,0.693773,0.500000,9.300000
0,0,-0.270255,-1.425635,-1.254182,0.094264,0.500000,9.350000
1,1,1.791243,-0.790868,-0.390876,-1.141738,0.500000,9.350000
2,2,0.348729,-0.210278,-0.345517,-0.726004,0.500000,9.350000
3,3,1.942981,0.552798,0.719071,-1.075783,0.500000,9.350000
4,4,-1.916995,0.277066,0.961190,0.094415,0.500000,9.350000
5,5,0.994162,2.407717,1.094253,0.777979,0.500000,9.350000
6,6,-0.610042,0.989974,0.293907,1.450200,0.500000,9.350000
7,7,-1.582606,-1.161750,-0.900755,0.725976,0.500000,9.350000
0,0,-0.333146,-1.420198,-1.257836,0.108751,0.500000,9.400000
1,1,1.768797,-0.845418,-0.448929,-1.090995,0.500000,9.400000
2,2,0.332879,-0.249764,-0.316992,-0.789714,0.500000,9.400000
3,3,1.978736,0.498711,0.715099,-1.081733,0.500000,9.400000
4,4,-1.867838,0.281152,0.983150,0.081722,0.500000,9.400000
5,5,1.048939,2.446577,1.095537,0.777203,0.500000,9.400000
6,6,-0.596218,1.062123,0.276494,1.442986,0.500000,9.400000
7,7,-1.626173,-1.123995,-0.871352,0.755112,0.500000,9.400000
0,0,-0.396202,-1.414103,-1.261106,0.121889,0.500000,9.450000
1,1,1.746550,-0.902790,-0.444950,-1.147449,0.500000,9.450000
2,2,0.315503,-0.286993,-0.347538,-0.744572,0.500000,9.450000
3,3,2.014310,0.444356,0.711479,-1.087115,0.500000,9.450000
4,4,-1.817692,0.284664,1.002911,0.070234,0.500000,9.450000
5,5,1.103774,2.485401,1.096701,0.776492,0.500000,9.450000
6,6,-0.583184,1.133948,0.260673,1.436507,0.500000,9.450000
7,7,-1.668406,-1.084921,-0.844656,0.781473,0.500000,9.450000
0,0,-0.459403,-1.407413,-1.264032,0.133807,0.500000,9.500000
1,1,1.721645,-0.957559,-0.498092,-1.095367,0.500000,9.500000
2,2,0.299588,-0.327315,-0.318284,-0.806447,0.500000,9.500000
3,3,2.049719,0.389756,0.708178,-1.091984,0.500000,9.500000
4,4,-1.766657,0.287656,1.020695,0.059835,0.500000,9.500000
5,5,1.158661,2.524193,1.097756,0.775842,0.500000,9.500000
6,6,-0.570869,1.205483,0.246298,1.430687,0.500000,9.500000
7,7,-1.709427,-1.044655,-0.820417,0.805324,0.500000,9.500000
0,0,-0.522736,-1.400182,-1.266650,0.144617,0.500000,9.550000
1,1,1.698135,-1.015861,-0.470202,-1.166034,0.500000,9.550000
2,2,0.281206,-0.364527,-0.367655,-0.744238,0.500000,9.550000
3,3,2.084977,0.334937,0.705169,-1.096390,0.500000,9.550000
4,4,-1.714822,0.290177,1.036698,0.050423,0.500000,9.550000
5,5,1.213597,2.562956,1.098712,0.775246,0.500000,9.550000
6,6,-0.559207,1.276756,0.233234,1.425460,0.500000,9.550000
7,7,-1.749347,-1.003310,-0.798407,0.826905,0.500000,9.550000
0,0,-0.586185,-1.392461,-1.268991,0.154424,0.500000,9.600000
1,1,1.672069,-1.071426,-0.521314,-1.111316,0.500000,9.600000
2,2,0.264414,-0.404835,-0.335834,-0.806168,0.500000,9.600000
3,3,2.120099,0.279918,0.702425,-1.100376,0.500000,9.600000
4,4,-1.662267,0.292272,1.051100,0.041903,0.500000,9.600000
5,5,1.268576,2.601691,1.099580,0.774700,0.500000,9.600000
6,6,-0.548139,1.347794,0.221361,1.420765,0.500000,9.600000
7,7,-1.788268,-0.960988,-0.778420,0.846432,0.500000,9.600000
0,0,-0.649740,-1.384295,-1.271085,0.163321,0.500000,9.650000
1,1,1.646752,-1.131273,-0.506335,-1.196934,0.500000,9.650000
2,2,0.246007,-0.441169,-0.368136,-0.726673,0.500000,9.650000
3,3,2.155095,0.224719,0.699923,-1.103983,0.500000,9.650000
4,4,-1.609064,0.293982,1.064061,0.034190,0.500000,9.650000
5,5,1.323594,2.640401,1.100367,0.774200,0.500000,9.650000
6,6,-0.537611,1.418622,0.210570,1.416549,0.500000,9.650000
7,7,-1.826282,-0.917783,-0.760268,0.864102,0.500000,9.650000
0,0,-0.713387,-1.375725,-1.272957,0.171393,0.500000,9.700000
1,1,1.619036,-1.188189,-0.554337,-1.138320,0.500000,9.700000
2,2,0.229223,-0.480688,-0.335682,-0.790379,0.500000,9.700000
3,3,2.189977,0.169357,0.697641,-1.107247,0.500000,9.700000
4,4,-1.555278,0.295342,1.075724,0.027209,0.500000,9.700000
5,5,1.378648,2.679088,1.101081,0.773742,0.500000,9.700000
6,6,-0.527573,1.489260,0.200760,1.412762,0.500000,9.700000
7,7,-1.863471,-0.873778,-0.743784,0.880091,0.500000,9.700000
0,0,-0.777119,-1.366789,-1.274630,0.178717,0.500000,9.750000
1,1,1.589147,-1.242448,-0.597780,-1.085177,0.500000,9.750000
2,2,0.213913,-0.523074,-0.306193,-0.847723,0.500000,9.750000
