id,gid,x,y,v_x,v_y,radius,time
24,1,5.262995,5.288615,-0.173577,-0.605109,0.200000,0.500000
25,1,8.386344,-2.327119,-0.133315,-0.866003,0.200000,0.500000
26,1,6.799272,6.345984,-0.075704,-0.677658,0.200000,0.500000
27,1,5.013992,1.098506,-0.567731,-0.366125,0.200000,0.500000
28,1,4.702699,2.872909,-0.370400,-0.448085,0.200000,0.500000
29,1,4.521533,0.583854,-0.818584,-0.293318,0.200000,0.500000
30,1,7.557312,3.297511,-0.113924,-0.475741,0.200000,0.500000
31,1,7.206647,-4.624945,-0.183628,-0.854339,0.200000,0.500000
32,1,5.598229,2.167867,-0.140023,-0.284575,0.200000,0.500000
33,1,7.976506,5.176525,-0.000773,-0.569963,0.200000,0.500000
34,1,4.923758,6.456681,0.003598,-0.557582,0.200000,0.500000
35,1,9.261190,3.572424,0.100284,-0.554646,0.200000,0.500000
36,1,6.176675,4.046077,-0.102418,-0.520901,0.200000,0.500000
37,1,8.552192,3.685371,-0.110231,-0.525581,0.200000,0.500000
38,1,9.172117,4.497724,0.011502,-0.539196,0.200000,0.500000
39,1,6.781099,8.647620,-0.044073,-0.697706,0.200000,0.500000
0,0,9.988295,0.339730,-0.433772,-0.253091,0.200000,0.550000
1,0,12.283586,0.550332,-0.714280,-0.175340,0.200000,0.550000
2,0,7.282474,-0.232179,-0.716879,-0.360674,0.200000,0.550000
3,0,6.417013,-1.618620,-0.962747,-0.720006,0.200000,0.550000
4,0,8.685189,0.717779,-0.527093,-0.197047,0.200000,0.550000
5,0,5.017412,0.198035,-0.799472,-0.736892,0.200000,0.550000
6,0,13.519435,-1.170116,-0.656767,-0.247326,0.200000,0.550000
7,0,10.683363,-0.257157,-0.537045,-0.282839,0.200000,0.550000
8,0,12.984450,-0.705969,-0.720892,-0.309079,0.200000,0.550000
9,0,7.956705,-0.472436,-0.329894,-0.497772,0.200000,0.550000
10,0,6.734043,0.151299,-0.519458,-0.470575,0.200000,0.550000
11,0,14.545243,-0.685179,-0.570998,0.004660,0.200000,0.550000
12,0,13.164621,0.435862,-0.502976,-0.270648,0.200000,0.550000
13,0,8.385792,0.055867,-0.548137,-0.323564,0.200000,0.550000
14,0,6.532446,-0.626366,-0.801537,-0.399026,0.200000,0.550000
15,0,13.467977,1.127338,-0.558588,0.091386,0.200000,0.550000
16,0,6.125162,-0.033396,-0.739454,-0.304700,0.200000,0.550000
17,0,6.506162,0.875964,-0.691536,-0.044780,0.200000,0.550000
18,0,9.345708,-0.558729,-0.624635,-0.222453,0.200000,0.550000
19,0,7.179511,-1.049459,-0.597110,-0.500767,0.200000,0.550000
20,1,7.307790,7.450212,0.025009,-0.735507,0.200000,0.550000
21,1,8.320824,-4.548333,-0.150463,-0.969173,0.200000,0.550000
22,1,7.057670,2.148508,-0.284430,-0.589297,0.200000,0.550000
23,1,9.078026,-3.429799,-0.104537,-0.921875,0.200000,0.550000
24,1,5.252327,5.258548,-0.213355,-0.601326,0.200000,0.550000
25,1,8.378147,-2.371028,-0.163936,-0.878178,0.200000,0.550000
26,1,6.797250,6.312598,-0.040435,-0.667710,0.200000,0.550000
27,1,4.982129,1.077956,-0.637245,-0.411015,0.200000,0.550000
28,1,4.687176,2.850731,-0.310461,-0.443560,0.200000,0.550000
29,1,4.486179,0.564326,-0.707084,-0.390562,0.200000,0.550000
30,1,7.547631,3.274947,-0.193620,-0.451280,0.200000,0.550000
31,1,7.198134,-4.669885,-0.170260,-0.898809,0.200000,0.550000
32,1,5.583364,2.146738,-0.297286,-0.422579,0.200000,0.550000
33,1,7.975253,5.147248,-0.025055,-0.585532,0.200000,0.550000
34,1,4.923504,6.426462,-0.005080,-0.604379,0.200000,0.550000
35,1,9.265012,3.540279,0.076442,-0.642900,0.200000,0.550000
36,1,6.171515,4.022578,-0.103210,-0.469980,0.200000,0.550000
37,1,8.549571,3.655721,-0.052412,-0.593006,0.200000,0.550000
38,1,9.169962,4.469310,-0.043108,-0.568285,0.200000,0.550000
39,1,6.778198,8.611844,-0.058018,-0.715513,0.200000,0.550000
0,0,9.955129,0.331503,-0.663314,-0.164538,0.200000,0.600000
1,0,12.249229,0.537605,-0.687130,-0.254544,0.200000,0.600000
2,0,7.264130,-0.267213,-0.366879,-0.700680,0.200000,0.600000
3,0,6.367360,-1.651006,-0.993059,-0.647711,0.200000,0.600000
4,0,8.660512,0.705381,-0.493538,-0.247960,0.200000,0.600000
5,0,4.974830,0.165644,-0.851626,-0.647819,0.200000,0.600000
6,0,13.490772,-1.186032,-0.573270,-0.318319,0.200000,0.600000
7,0,10.654920,-0.276365,-0.568845,-0.384169,0.200000,0.600000
8,0,12.940770,-0.717699,-0.873612,-0.234593,0.200000,0.600000
9,0,7.932838,-0.499801,-0.477336,-0.547307,0.200000,0.600000
10,0,6.690570,0.145270,-0.869458,-0.120575,0.200000,0.600000
11,0,14.518130,-0.685032,-0.542278,0.002950,0.200000,0.600000
12,0,13.134760,0.421471,-0.597220,-0.287816,0.200000,0.600000
13,0,8.350752,0.040012,-0.700803,-0.317093,0.200000,0.600000
14,0,6.491712,-0.650380,-0.814677,-0.480273,0.200000,0.600000
15,0,13.438070,1.131669,-0.598136,0.086623,0.200000,0.600000
16,0,6.087110,-0.044256,-0.761042,-0.217204,0.200000,0.600000
17,0,6.476172,0.858466,-0.599800,-0.349957,0.200000,0.600000
18,0,9.322063,-0.571245,-0.472916,-0.250320,0.200000,0.600000
19,0,7.146176,-1.073374,-0.666688,-0.478314,0.200000,0.600000
20,1,7.309163,7.414773,0.027470,-0.708795,0.200000,0.600000
21,1,8.315016,-4.598728,-0.116154,-1.007902,0.200000,0.600000
22,1,7.035398,2.123003,-0.445442,-0.510100,0.200000,0.600000
23,1,9.071361,-3.477481,-0.133286,-0.953636,0.200000,0.600000
24,1,5.242102,5.225977,-0.204509,-0.651434,0.200000,0.600000
25,1,8.369614,-2.416943,-0.170653,-0.918290,0.200000,0.600000
26,1,6.794108,6.276322,-0.062835,-0.725533,0.200000,0.600000
27,1,4.956473,1.060694,-0.513119,-0.345231,0.200000,0.600000
28,1,4.667262,2.829734,-0.398266,-0.419952,0.200000,0.600000
29,1,4.448244,0.537338,-0.758695,-0.539763,0.200000,0.600000
30,1,7.540428,3.248610,-0.144067,-0.526757,0.200000,0.600000
31,1,7.187737,-4.716362,-0.207937,-0.929537,0.200000,0.600000
32,1,5.566724,2.131038,-0.332815,-0.314002,0.200000,0.600000
33,1,7.973722,5.115104,-0.030629,-0.642885,0.200000,0.600000
34,1,4.923249,6.395187,-0.005092,-0.625500,0.200000,0.600000
35,1,9.265374,3.510511,0.007244,-0.595367,0.200000,0.600000
36,1,6.164946,3.995922,-0.131371,-0.533104,0.200000,0.600000
37,1,8.543859,3.623312,-0.114240,-0.648168,0.200000,0.600000
38,1,9.169432,4.438533,-0.010594,-0.615532,0.200000,0.600000
39,1,6.776000,8.573967,-0.043957,-0.757532,0.200000,0.600000
0,0,9.927342,0.319250,-0.555736,-0.245063,0.200000,0.650000
1,0,12.215956,0.525761,-0.665460,-0.236892,0.200000,0.650000
2,0,7.228286,-0.296426,-0.716879,-0.584261,0.200000,0.650000
3,0,6.316328,-1.679835,-1.020638,-0.576577,0.200000,0.650000
4,0,8.625628,0.692695,-0.697685,-0.253729,0.200000,0.650000
5,0,4.935053,0.127721,-0.795552,-0.758466,0.200000,0.650000
6,0,13.458604,-1.200201,-0.643348,-0.283373,0.200000,0.650000
7,0,10.623327,-0.295164,-0.631872,-0.375965,0.200000,0.650000
8,0,12.900935,-0.731955,-0.796693,-0.285129,0.200000,0.650000
9,0,7.924503,-0.526355,-0.166694,-0.531076,0.200000,0.650000
10,0,6.664444,0.118852,-0.522518,-0.528365,0.200000,0.650000
11,0,14.488452,-0.684814,-0.593560,0.004348,0.200000,0.650000
12,0,13.103421,0.404281,-0.626769,-0.343808,0.200000,0.650000
13,0,8.315049,0.021758,-0.714062,-0.365094,0.200000,0.650000
14,0,6.449674,-0.671795,-0.840774,-0.428307,0.200000,0.650000
15,0,13.406945,1.135744,-0.622507,0.081485,0.200000,0.650000
16,0,6.031558,-0.070030,-1.111042,-0.515469,0.200000,0.650000
17,0,6.447613,0.858468,-0.571177,0.000043,0.200000,0.650000
18,0,9.288518,-0.584658,-0.670901,-0.268263,0.200000,0.650000
19,0,7.109701,-1.094326,-0.729515,-0.419039,0.200000,0.650000
20,1,7.310757,7.375520,0.031890,-0.785053,0.200000,0.650000
21,1,8.308252,-4.650399,-0.135291,-1.033422,0.200000,0.650000
22,1,7.013316,2.094148,-0.441643,-0.577109,0.200000,0.650000
23,1,9.063396,-3.526590,-0.159305,-0.982174,0.200000,0.650000
24,1,5.231594,5.194214,-0.210151,-0.635250,0.200000,0.650000
25,1,8.360780,-2.464662,-0.176693,-0.954391,0.200000,0.650000
26,1,6.791819,6.239059,-0.045781,-0.745260,0.200000,0.650000
27,1,4.921414,1.045598,-0.701195,-0.301922,0.200000,0.650000
28,1,4.648619,2.810462,-0.372872,-0.385443,0.200000,0.650000
29,1,4.409388,0.516181,-0.777115,-0.423134,0.200000,0.650000
30,1,7.531491,3.223396,-0.178720,-0.504279,0.200000,0.650000
31,1,7.178149,-4.764687,-0.191759,-0.966501,0.200000,0.650000
32,1,5.552458,2.109897,-0.285303,-0.422816,0.200000,0.650000
33,1,7.972358,5.082594,-0.027264,-0.650203,0.200000,0.650000
34,1,4.922588,6.361742,-0.013227,-0.668910,0.200000,0.650000
35,1,9.264080,3.473423,-0.025876,-0.741748,0.200000,0.650000
36,1,6.157527,3.967267,-0.148373,-0.573101,0.200000,0.650000
37,1,8.538530,3.588633,-0.106572,-0.693593,0.200000,0.650000
38,1,9.166544,4.409771,-0.057767,-0.575249,0.200000,0.650000
39,1,6.772904,8.535650,-0.061938,-0.766359,0.200000,0.650000
0,0,9.893312,0.306051,-0.680602,-0.263980,0.200000,0.700000
1,0,12.185676,0.509247,-0.605607,-0.330272,0.200000,0.700000
2,0,7.201999,-0.321238,-0.525745,-0.496232,0.200000,0.700000
3,0,6.265229,-1.707923,-1.021995,-0.561777,0.200000,0.700000
4,0,8.594846,0.676945,-0.615648,-0.314993,0.200000,0.700000
5,0,4.878917,0.092599,-1.122724,-0.702443,0.200000,0.700000
6,0,13.424158,-1.216312,-0.688918,-0.322233,0.200000,0.700000
7,0,10.589863,-0.311665,-0.669277,-0.330020,0.200000,0.700000
8,0,12.859748,-0.747464,-0.823748,-0.310179,0.200000,0.700000
9,0,7.898668,-0.561268,-0.516694,-0.698263,0.200000,0.700000
10,0,6.623243,0.109934,-0.824023,-0.178365,0.200000,0.700000
11,0,14.456031,-0.683691,-0.648408,0.022463,0.200000,0.700000
12,0,13.072284,0.388392,-0.622752,-0.317770,0.200000,0.700000
13,0,8.276910,0.003684,-0.762772,-0.361480,0.200000,0.700000
14,0,6.405681,-0.690960,-0.879860,-0.383305,0.200000,0.700000
15,0,13.374701,1.139299,-0.644871,0.071103,0.200000,0.700000
16,0,5.989247,-0.093092,-0.846221,-0.461253,0.200000,0.700000
17,0,6.424888,0.845177,-0.454501,-0.265813,0.200000,0.700000
18,0,9.265981,-0.592132,-0.450730,-0.149469,0.200000,0.700000
19,0,7.065519,-1.133264,-0.883627,-0.778755,0.200000,0.700000
20,1,7.311746,7.337395,0.019767,-0.762493,0.200000,0.700000
21,1,8.300164,-4.704344,-0.161753,-1.078898,0.200000,0.700000
22,1,6.989890,2.066803,-0.468519,-0.546889,0.200000,0.700000
23,1,9.054709,-3.575854,-0.173745,-0.985278,0.200000,0.700000
24,1,5.221676,5.161597,-0.198362,-0.652355,0.200000,0.700000
25,1,8.351673,-2.514007,-0.182127,-0.986882,0.200000,0.700000
26,1,6.788426,6.199919,-0.067865,-0.782796,0.200000,0.700000
27,1,4.891062,1.025624,-0.607033,-0.399487,0.200000,0.700000
28,1,4.628918,2.788478,-0.394025,-0.439679,0.200000,0.700000
29,1,4.374035,0.495014,-0.707068,-0.423350,0.200000,0.700000
30,1,7.523404,3.194333,-0.161745,-0.581246,0.200000,0.700000
31,1,7.169299,-4.814676,-0.177004,-0.999776,0.200000,0.700000
32,1,5.526527,2.097631,-0.518637,-0.245310,0.200000,0.700000
33,1,7.970390,5.047935,-0.039361,-0.693178,0.200000,0.700000
34,1,4.923012,6.328859,0.008485,-0.657664,0.200000,0.700000
35,1,9.258051,3.439557,-0.120577,-0.677329,0.200000,0.700000
36,1,6.149023,3.934949,-0.170093,-0.646361,0.200000,0.700000
37,1,8.531505,3.555942,-0.140511,-0.653809,0.200000,0.700000
38,1,9.164329,4.375583,-0.044288,-0.683755,0.200000,0.700000
39,1,6.770475,8.495100,-0.048578,-0.810998,0.200000,0.700000
0,0,9.864762,0.298853,-0.571008,-0.143957,0.200000,0.750000
1,0,12.149330,0.492236,-0.726911,-0.340212,0.200000,0.750000
2,0,7.168131,-0.349507,-0.677359,-0.565384,0.200000,0.750000
3,0,6.212812,-1.732229,-1.048326,-0.486112,0.200000,0.750000
4,0,8.561728,0.658645,-0.662353,-0.366013,0.200000,0.750000
5,0,4.821894,0.060928,-1.140446,-0.633417,0.200000,0.750000
6,0,13.386764,-1.233168,-0.747894,-0.337116,0.200000,0.750000
7,0,10.559262,-0.329304,-0.612016,-0.352791,0.200000,0.750000
8,0,12.817883,-0.765657,-0.837297,-0.363856,0.200000,0.750000
9,0,7.868923,-0.592408,-0.594902,-0.622785,0.200000,0.750000
10,0,6.583670,0.099114,-0.791453,-0.216404,0.200000,0.750000
11,0,14.421185,-0.681923,-0.696926,0.035363,0.200000,0.750000
12,0,13.047204,0.370184,-0.501599,-0.364164,0.200000,0.750000
13,0,8.239847,-0.011765,-0.741278,-0.308977,0.200000,0.750000
14,0,6.369347,-0.721455,-0.726665,-0.609891,0.200000,0.750000
15,0,13.341145,1.143331,-0.671121,0.080635,0.200000,0.750000
16,0,5.937702,-0.104895,-1.030890,-0.236061,0.200000,0.750000
17,0,6.390419,0.828264,-0.689379,-0.338274,0.200000,0.750000
18,0,9.228006,-0.609113,-0.759509,-0.339625,0.200000,0.750000
19,0,7.019285,-1.167700,-0.924695,-0.688722,0.200000,0.750000
20,1,7.312992,7.295754,0.024930,-0.832827,0.200000,0.750000
21,1,8.293824,-4.759787,-0.126811,-1.108851,0.200000,0.750000
22,1,6.969607,2.045998,-0.405665,-0.416098,0.200000,0.750000
23,1,9.046234,-3.628250,-0.169494,-1.047924,0.200000,0.750000
24,1,5.211977,5.127698,-0.193982,-0.677964,0.200000,0.750000
25,1,8.340999,-2.562945,-0.213493,-0.978772,0.200000,0.750000
26,1,6.784926,6.159778,-0.069992,-0.802814,0.200000,0.750000
27,1,4.860854,1.003773,-0.604166,-0.437007,0.200000,0.750000
28,1,4.602882,2.769249,-0.520717,-0.384564,0.200000,0.750000
29,1,4.340402,0.472578,-0.672666,-0.448705,0.200000,0.750000
30,1,7.512697,3.165624,-0.214142,-0.574192,0.200000,0.750000
31,1,7.158634,-4.865583,-0.213309,-1.018137,0.200000,0.750000
32,1,5.512745,2.076167,-0.275625,-0.429284,0.200000,0.750000
33,1,7.967870,5.015123,-0.050406,-0.656235,0.200000,0.750000
34,1,4.923671,6.293915,0.013167,-0.698868,0.200000,0.750000
35,1,9.255175,3.398861,-0.057518,-0.813916,0.200000,0.750000
36,1,6.138728,3.903428,-0.205899,-0.630430,0.200000,0.750000
37,1,8.518422,3.521266,-0.261651,-0.693523,0.200000,0.750000
38,1,9.164552,4.344254,0.004446,-0.626587,0.200000,0.750000
39,1,6.767391,8.454530,-0.061667,-0.811383,0.200000,0.750000
0,0,9.837344,0.285055,-0.548355,-0.275966,0.200000,0.800000
1,0,12.115620,0.473513,-0.674210,-0.374473,0.200000,0.800000
2,0,7.131152,-0.374763,-0.739569,-0.505113,0.200000,0.800000
3,0,6.159214,-1.753112,-1.071970,-0.417653,0.200000,0.800000
4,0,8.532109,0.645493,-0.592380,-0.263041,0.200000,0.800000
5,0,4.764074,0.032384,-1.156399,-0.570882,0.200000,0.800000
6,0,13.351515,-1.251970,-0.704983,-0.376030,0.200000,0.800000
7,0,10.520695,-0.347500,-0.771345,-0.363924,0.200000,0.800000
8,0,12.771617,-0.783731,-0.925319,-0.361492,0.200000,0.800000
9,0,7.835660,-0.620134,-0.665274,-0.554529,0.200000,0.800000
10,0,6.547624,0.071086,-0.720928,-0.560558,0.200000,0.800000
11,0,14.389790,-0.679635,-0.627906,0.045767,0.200000,0.800000
12,0,13.013529,0.351778,-0.673504,-0.368114,0.200000,0.800000
13,0,8.193115,-0.032370,-0.934640,-0.412095,0.200000,0.800000
14,0,6.325033,-0.738264,-0.886291,-0.336194,0.200000,0.800000
15,0,13.307535,1.146470,-0.672204,0.062785,0.200000,0.800000
16,0,5.895263,-0.125364,-0.848778,-0.409364,0.200000,0.800000
17,0,6.353255,0.828850,-0.743271,0.011726,0.200000,0.800000
18,0,9.190101,-0.629266,-0.758101,-0.403058,0.200000,0.800000
19,0,6.976331,-1.208288,-0.859062,-0.811755,0.200000,0.800000
20,1,7.313470,7.255154,0.009548,-0.812009,0.200000,0.800000
21,1,8.286242,-4.817071,-0.151635,-1.145685,0.200000,0.800000
22,1,6.954646,2.017961,-0.299213,-0.560755,0.200000,0.800000
23,1,9.036937,-3.680520,-0.185950,-1.045396,0.200000,0.800000
24,1,5.200560,5.094427,-0.228346,-0.665424,0.200000,0.800000
25,1,8.330238,-2.613387,-0.215212,-1.008831,0.200000,0.800000
26,1,6.780347,6.119412,-0.091584,-0.807320,0.200000,0.800000
27,1,4.825386,0.986396,-0.709361,-0.347552,0.200000,0.800000
28,1,4.580197,2.747687,-0.453701,-0.431241,0.200000,0.800000
29,1,4.303652,0.446854,-0.735001,-0.514480,0.200000,0.800000
30,1,7.495842,3.135250,-0.337096,-0.607467,0.200000,0.800000
31,1,7.148834,-4.917896,-0.195993,-1.046262,0.200000,0.800000
32,1,5.493067,2.050902,-0.393565,-0.505305,0.200000,0.800000
33,1,7.967507,4.976681,-0.007252,-0.768833,0.200000,0.800000
34,1,4.924823,6.258396,0.023054,-0.710390,0.200000,0.800000
35,1,9.249195,3.361471,-0.119617,-0.747815,0.200000,0.800000
36,1,6.129154,3.874581,-0.191471,-0.576943,0.200000,0.800000
37,1,8.510429,3.490340,-0.159876,-0.618511,0.200000,0.800000
38,1,9.161033,4.310116,-0.070365,-0.682754,0.200000,0.800000
39,1,6.765189,8.412039,-0.044045,-0.849837,0.200000,0.800000
0,0,9.807501,0.275515,-0.596868,-0.190801,0.200000,0.850000
1,0,12.077108,0.453075,-0.770242,-0.408758,0.200000,0.850000
2,0,7.096171,-0.408775,-0.699620,-0.680249,0.200000,0.850000
3,0,6.104232,-1.772018,-1.099639,-0.378116,0.200000,0.850000
4,0,8.505174,0.624370,-0.538698,-0.422455,0.200000,0.850000
5,0,4.717338,-0.024902,-0.934720,-1.145729,0.200000,0.850000
6,0,13.313363,-1.270451,-0.763034,-0.369615,0.200000,0.850000
7,0,10.480643,-0.370611,-0.801033,-0.462208,0.200000,0.850000
8,0,12.725205,-0.803441,-0.928238,-0.394188,0.200000,0.850000
9,0,7.796747,-0.646556,-0.778258,-0.528447,0.200000,0.850000
10,0,6.503715,0.057066,-0.878174,-0.280398,0.200000,0.850000
11,0,14.355038,-0.677347,-0.695035,0.045744,0.200000,0.850000
12,0,12.983862,0.331161,-0.593325,-0.412354,0.200000,0.850000
13,0,8.155939,-0.043735,-0.743503,-0.227301,0.200000,0.850000
14,0,6.278887,-0.772317,-0.922915,-0.681041,0.200000,0.850000
15,0,13.272946,1.150063,-0.691791,0.071857,0.200000,0.850000
16,0,5.845103,-0.134796,-1.003206,-0.188655,0.200000,0.850000
17,0,6.326649,0.814521,-0.532120,-0.286572,0.200000,0.850000
18,0,9.150327,-0.646434,-0.795475,-0.343362,0.200000,0.850000
19,0,6.931206,-1.244164,-0.902500,-0.717530,0.200000,0.850000
20,1,7.314071,7.211191,0.012016,-0.879245,0.200000,0.850000
21,1,8.277853,-4.874935,-0.167783,-1.157289,0.200000,0.850000
22,1,6.931085,1.987171,-0.471216,-0.615798,0.200000,0.850000
23,1,9.026575,-3.733749,-0.207237,-1.064588,0.200000,0.850000
24,1,5.188727,5.060646,-0.236650,-0.675624,0.200000,0.850000
25,1,8.319401,-2.665181,-0.216732,-1.035890,0.200000,0.850000
26,1,6.779079,6.077732,-0.025360,-0.833594,0.200000,0.850000
27,1,4.794277,0.966954,-0.622181,-0.388826,0.200000,0.850000
28,1,4.556582,2.724340,-0.472305,-0.466953,0.200000,0.850000
29,1,4.254897,0.438630,-0.975086,-0.164480,0.200000,0.850000
30,1,7.482122,3.108339,-0.274405,-0.538237,0.200000,0.850000
31,1,7.139824,-4.971475,-0.180199,-1.071580,0.200000,0.850000
32,1,5.465661,2.033807,-0.548115,-0.341890,0.200000,0.850000
33,1,7.962814,4.944028,-0.093865,-0.653061,0.200000,0.850000
34,1,4.924580,6.221747,-0.004872,-0.732980,0.200000,0.850000
35,1,9.241225,3.325423,-0.159383,-0.720952,0.200000,0.850000
36,1,6.118473,3.844786,-0.213622,-0.595890,0.200000,0.850000
37,1,8.500699,3.452377,-0.194584,-0.759273,0.200000,0.850000
38,1,9.161622,4.272228,0.011765,-0.757762,0.200000,0.850000
39,1,6.762445,8.370038,-0.054880,-0.840014,0.200000,0.850000
0,0,9.776497,0.260925,-0.620069,-0.291793,0.200000,0.900000
1,0,12.037796,0.431833,-0.786247,-0.424840,0.200000,0.900000
2,0,7.043690,-0.438494,-1.049620,-0.594378,0.200000,0.900000
3,0,6.040042,-1.795274,-1.283793,-0.465129,0.200000,0.900000
4,0,8.474079,0.608221,-0.621906,-0.322969,0.200000,0.900000
5,0,4.668776,-0.076444,-0.971248,-1.030823,0.200000,0.900000
6,0,13.272126,-1.289280,-0.824747,-0.376595,0.200000,0.900000
7,0,10.439950,-0.394410,-0.813872,-0.475974,0.200000,0.900000
8,0,12.679194,-0.824413,-0.920223,-0.419445,0.200000,0.900000
9,0,7.770534,-0.670812,-0.524248,-0.485108,0.200000,0.900000
10,0,6.460970,0.040960,-0.854907,-0.322117,0.200000,0.900000
11,0,14.317265,-0.675061,-0.755452,0.045716,0.200000,0.900000
12,0,12.953045,0.311121,-0.616357,-0.400800,0.200000,0.900000
13,0,8.121274,-0.060845,-0.693316,-0.342210,0.200000,0.900000
14,0,6.235299,-0.792075,-0.871754,-0.395163,0.200000,0.900000
15,0,13.238087,1.154406,-0.697170,0.086871,0.200000,0.900000
16,0,5.797612,-0.152471,-0.949830,-0.353483,0.200000,0.900000
17,0,6.289179,0.798187,-0.749407,-0.326677,0.200000,0.900000
18,0,9.106508,-0.668401,-0.876379,-0.439335,0.200000,0.900000
19,0,6.887988,-1.278958,-0.864373,-0.695876,0.200000,0.900000
20,1,7.314859,7.170362,0.015773,-0.816596,0.200000,0.900000
21,1,8.271164,-4.933990,-0.133776,-1.181085,0.200000,0.900000
22,1,6.909868,1.963821,-0.424351,-0.466996,0.200000,0.900000
23,1,9.016235,-3.789091,-0.206796,-1.106839,0.200000,0.900000
24,1,5.175480,5.024985,-0.264944,-0.713221,0.200000,0.900000
25,1,8.307657,-2.716827,-0.234890,-1.032915,0.200000,0.900000
26,1,6.774310,6.035685,-0.095373,-0.840942,0.200000,0.900000
27,1,4.759868,0.952846,-0.688164,-0.282172,0.200000,0.900000
28,1,4.529791,2.703571,-0.535801,-0.415371,0.200000,0.900000
29,1,4.211592,0.425509,-0.866105,-0.262418,0.200000,0.900000
30,1,7.470421,3.077199,-0.234022,-0.622781,0.200000,0.900000
31,1,7.128955,-5.025640,-0.217377,-1.083299,0.200000,0.900000
32,1,5.445999,2.010827,-0.393240,-0.459597,0.200000,0.900000
33,1,7.962329,4.903344,-0.009711,-0.813695,0.200000,0.900000
34,1,4.926098,6.186126,0.030367,-0.712421,0.200000,0.900000
35,1,9.236770,3.286101,-0.089105,-0.786444,0.200000,0.900000
36,1,6.107077,3.811620,-0.227921,-0.663316,0.200000,0.900000
37,1,8.483793,3.418568,-0.338120,-0.676170,0.200000,0.900000
38,1,9.161122,4.235152,-0.009988,-0.741521,0.200000,0.900000
39,1,6.760283,8.326388,-0.043244,-0.872992,0.200000,0.900000
0,0,9.745251,0.241197,-0.624931,-0.394563,0.200000,0.950000
1,0,11.997367,0.410385,-0.808576,-0.428954,0.200000,0.950000
2,0,7.006139,-0.462471,-0.751032,-0.479539,0.200000,0.950000
3,0,5.982820,-1.819464,-1.144437,-0.483800,0.200000,0.950000
4,0,8.444920,0.591646,-0.583185,-0.331516,0.200000,0.950000
5,0,4.611606,-0.118477,-1.143409,-0.840663,0.200000,0.950000
6,0,13.233297,-1.308200,-0.776579,-0.378385,0.200000,0.950000
7,0,10.398141,-0.415270,-0.836180,-0.417216,0.200000,0.950000
8,0,12.629073,-0.844137,-1.002417,-0.394481,0.200000,0.950000
9,0,7.726822,-0.694481,-0.874248,-0.473395,0.200000,0.950000
10,0,6.416165,0.016426,-0.896098,-0.490672,0.200000,0.950000
11,0,14.276774,-0.672777,-0.809828,0.045685,0.200000,0.950000
12,0,12.920852,0.289286,-0.643847,-0.436691,0.200000,0.950000
13,0,8.079226,-0.079224,-0.840955,-0.367565,0.200000,0.950000
14,0,6.174212,-0.811934,-1.221754,-0.397176,0.200000,0.950000
15,0,13.202537,1.159726,-0.711002,0.106399,0.200000,0.950000
16,0,5.749197,-0.169236,-0.968294,-0.335315,0.200000,0.950000
