id,gid,x,y,v_x,v_y,radius,time
26,1,6.825571,6.300204,0.023322,-0.837079,0.200000,0.500000
27,1,5.157574,1.082591,-0.267179,-0.423180,0.200000,0.500000
28,1,4.797807,2.793156,-0.101465,-0.697891,0.200000,0.500000
29,1,4.634242,0.720013,-0.425217,-0.182709,0.200000,0.500000
30,1,7.566244,3.193594,-0.065440,-0.733684,0.200000,0.500000
31,1,7.233111,-4.621109,-0.131138,-0.868770,0.200000,0.500000
32,1,5.663972,2.117789,0.010634,-0.287396,0.200000,0.500000
33,1,7.965319,5.118814,-0.032332,-0.772422,0.200000,0.500000
34,1,4.946322,6.388442,0.058090,-0.778340,0.200000,0.500000
35,1,9.226773,3.497715,-0.044219,-0.869234,0.200000,0.500000
36,1,6.201064,3.967760,0.024933,-0.727087,0.200000,0.500000
37,1,8.482645,3.645905,-0.096343,-0.729204,0.200000,0.500000
38,1,9.134971,4.398313,-0.013519,-0.746962,0.200000,0.500000
39,1,6.799068,8.620450,0.008340,-0.778609,0.200000,0.500000
0,0,9.886553,0.371367,-0.772114,-0.006760,0.200000,0.550000
1,0,12.188114,0.606065,-0.915047,0.004892,0.200000,0.550000
2,0,7.191316,-0.104658,-0.623548,-0.129115,0.200000,0.550000
3,0,6.437751,-1.002375,-0.891322,-0.198339,0.200000,0.550000
4,0,8.629366,0.781385,-0.631197,0.079849,0.200000,0.550000
5,0,5.058786,0.301620,-0.745986,-0.486336,0.200000,0.550000
6,0,13.435808,-1.119977,-0.804409,-0.086217,0.200000,0.550000
7,0,10.589983,-0.207469,-0.776862,-0.105619,0.200000,0.550000
8,0,12.952168,-0.572784,-0.952752,-0.074041,0.200000,0.550000
9,0,7.886344,-0.413871,-0.622843,-0.260293,0.200000,0.550000
10,0,6.764404,0.409666,-0.591916,0.190924,0.200000,0.550000
11,0,14.464005,-0.668496,-0.844828,0.064564,0.200000,0.550000
12,0,13.081404,0.546115,-0.828307,-0.038406,0.200000,0.550000
13,0,8.317141,0.136272,-0.670381,-0.062806,0.200000,0.550000
14,0,6.656733,-0.423893,-0.545710,-0.212736,0.200000,0.550000
15,0,13.464035,1.125736,-0.720379,0.076164,0.200000,0.550000
16,0,6.083964,-0.044953,-0.873034,-0.169682,0.200000,0.550000
17,0,6.465771,0.949121,-0.719056,0.073173,0.200000,0.550000
18,0,9.238195,-0.474498,-0.759889,-0.105605,0.200000,0.550000
19,0,7.195027,-1.001801,-0.514160,-0.403287,0.200000,0.550000
20,1,7.250679,7.413641,-0.158065,-0.847705,0.200000,0.550000
21,1,8.318857,-4.513734,-0.132803,-0.902929,0.200000,0.550000
22,1,7.080539,2.063895,-0.183563,-0.768416,0.200000,0.550000
23,1,9.017715,-3.383572,-0.207399,-0.862804,0.200000,0.550000
24,1,5.329706,5.184929,0.054707,-0.840245,0.200000,0.550000
25,1,8.348485,-2.334932,-0.183743,-0.842121,0.200000,0.550000
26,1,6.826967,6.256134,0.027918,-0.881391,0.200000,0.550000
27,1,5.138726,1.055289,-0.376963,-0.546036,0.200000,0.550000
28,1,4.792422,2.757605,-0.107701,-0.711007,0.200000,0.550000
29,1,4.614278,0.705924,-0.399281,-0.281791,0.200000,0.550000
30,1,7.561743,3.154746,-0.090035,-0.776966,0.200000,0.550000
31,1,7.226254,-4.666881,-0.137140,-0.915442,0.200000,0.550000
32,1,5.664037,2.099007,0.001295,-0.375646,0.200000,0.550000
33,1,7.963537,5.078022,-0.035633,-0.815842,0.200000,0.550000
34,1,4.949330,6.347477,0.060158,-0.819309,0.200000,0.550000
35,1,9.223758,3.451679,-0.060310,-0.920721,0.200000,0.550000
36,1,6.202717,3.929615,0.033062,-0.762894,0.200000,0.550000
37,1,8.478577,3.607986,-0.081358,-0.758378,0.200000,0.550000
38,1,9.134283,4.358992,-0.013747,-0.786434,0.200000,0.550000
39,1,6.799672,8.579443,0.012080,-0.820140,0.200000,0.550000
0,0,9.846329,0.370744,-0.804498,-0.012473,0.200000,0.600000
1,0,12.140964,0.605970,-0.943006,-0.001904,0.200000,0.600000
2,0,7.168595,-0.095649,-0.454424,0.180178,0.200000,0.600000
3,0,6.391298,-1.012618,-0.929043,-0.204868,0.200000,0.600000
4,0,8.594760,0.783790,-0.692121,0.048094,0.200000,0.600000
5,0,5.012694,0.273777,-0.921833,-0.556873,0.200000,0.600000
6,0,13.393623,-1.124170,-0.843698,-0.083857,0.200000,0.600000
7,0,10.549641,-0.212830,-0.806844,-0.107229,0.200000,0.600000
8,0,12.902676,-0.576320,-0.989835,-0.070718,0.200000,0.600000
9,0,7.851092,-0.427613,-0.705042,-0.274846,0.200000,0.600000
10,0,6.749773,0.402697,-0.292616,-0.139368,0.200000,0.600000
11,0,14.419855,-0.665249,-0.883006,0.064940,0.200000,0.600000
12,0,13.038610,0.544404,-0.855893,-0.034232,0.200000,0.600000
13,0,8.280882,0.132699,-0.725170,-0.071445,0.200000,0.600000
14,0,6.612572,-0.447239,-0.883211,-0.466932,0.200000,0.600000
15,0,13.425274,1.129015,-0.775221,0.065570,0.200000,0.600000
16,0,6.046522,-0.051615,-0.748830,-0.133237,0.200000,0.600000
17,0,6.412318,0.953937,-1.069056,0.096336,0.200000,0.600000
18,0,9.199116,-0.480346,-0.781570,-0.116958,0.200000,0.600000
19,0,7.165436,-1.020399,-0.591832,-0.371957,0.200000,0.600000
20,1,7.242034,7.369298,-0.172896,-0.886860,0.200000,0.600000
21,1,8.311940,-4.560902,-0.138340,-0.943367,0.200000,0.600000
22,1,7.072534,2.024972,-0.160103,-0.778466,0.200000,0.600000
23,1,9.006751,-3.428612,-0.219277,-0.900806,0.200000,0.600000
24,1,5.332502,5.141071,0.055917,-0.877149,0.200000,0.600000
25,1,8.338913,-2.378836,-0.191437,-0.878079,0.200000,0.600000
26,1,6.828619,6.210135,0.033047,-0.919988,0.200000,0.600000
27,1,5.137378,1.031723,-0.026963,-0.471332,0.200000,0.600000
28,1,4.787818,2.721507,-0.092090,-0.721971,0.200000,0.600000
29,1,4.576814,0.684832,-0.749281,-0.421836,0.200000,0.600000
30,1,7.556726,3.114435,-0.100336,-0.806210,0.200000,0.600000
31,1,7.219137,-4.714758,-0.142350,-0.957548,0.200000,0.600000
32,1,5.666091,2.087811,0.041095,-0.223923,0.200000,0.600000
33,1,7.961593,5.035275,-0.038872,-0.854927,0.200000,0.600000
34,1,4.952442,6.304678,0.062243,-0.855971,0.200000,0.600000
35,1,9.219883,3.403006,-0.077492,-0.973459,0.200000,0.600000
36,1,6.204491,3.889636,0.035475,-0.799577,0.200000,0.600000
37,1,8.473562,3.567889,-0.100305,-0.801945,0.200000,0.600000
38,1,9.133729,4.318028,-0.011090,-0.819271,0.200000,0.600000
39,1,6.800489,8.536550,0.016327,-0.857865,0.200000,0.600000
0,0,9.804926,0.369865,-0.828055,-0.017567,0.200000,0.650000
1,0,12.092688,0.605577,-0.965507,-0.007860,0.200000,0.650000
2,0,7.163373,-0.104141,-0.104424,-0.169822,0.200000,0.650000
3,0,6.327346,-1.040361,-1.279043,-0.554868,0.200000,0.650000
4,0,8.561864,0.785994,-0.657932,0.044079,0.200000,0.650000
5,0,4.968033,0.228433,-0.893229,-0.906873,0.200000,0.650000
6,0,13.349680,-1.128295,-0.878849,-0.082512,0.200000,0.650000
7,0,10.508067,-0.218269,-0.831471,-0.108789,0.200000,0.650000
8,0,12.851585,-0.579748,-1.021818,-0.068570,0.200000,0.650000
9,0,7.813100,-0.439021,-0.759825,-0.228141,0.200000,0.650000
10,0,6.717642,0.413229,-0.642616,0.210632,0.200000,0.650000
11,0,14.374010,-0.662000,-0.916909,0.064969,0.200000,0.650000
12,0,12.994100,0.542438,-0.890204,-0.039318,0.200000,0.650000
13,0,8.248422,0.125825,-0.649204,-0.137482,0.200000,0.650000
14,0,6.585912,-0.453086,-0.533211,-0.116932,0.200000,0.650000
15,0,13.384262,1.132138,-0.820241,0.062462,0.200000,0.650000
16,0,6.003824,-0.067178,-0.853969,-0.311259,0.200000,0.650000
17,0,6.358556,0.955323,-1.075252,0.027720,0.200000,0.650000
18,0,9.158696,-0.486817,-0.808414,-0.129416,0.200000,0.650000
19,0,7.131844,-1.038228,-0.671835,-0.356591,0.200000,0.650000
20,1,7.232604,7.323268,-0.188607,-0.920596,0.200000,0.650000
21,1,8.304778,-4.609884,-0.143236,-0.979629,0.200000,0.650000
22,1,7.064567,1.987365,-0.159347,-0.752146,0.200000,0.650000
23,1,8.995231,-3.475362,-0.230407,-0.935002,0.200000,0.650000
24,1,5.335249,5.095886,0.054951,-0.903700,0.200000,0.650000
25,1,8.329002,-2.424357,-0.198208,-0.910428,0.200000,0.650000
26,1,6.830682,6.162507,0.041250,-0.952566,0.200000,0.650000
27,1,5.137654,1.013206,0.005522,-0.370343,0.200000,0.650000
28,1,4.782526,2.685513,-0.105842,-0.719881,0.200000,0.650000
29,1,4.540878,0.681240,-0.718719,-0.071836,0.200000,0.650000
30,1,7.551553,3.073084,-0.103465,-0.827036,0.200000,0.650000
31,1,7.211794,-4.764536,-0.146849,-0.995554,0.200000,0.650000
32,1,5.667123,2.070566,0.020636,-0.344895,0.200000,0.650000
33,1,7.959608,4.990739,-0.039714,-0.890721,0.200000,0.650000
34,1,4.955667,6.260428,0.064495,-0.885013,0.200000,0.650000
35,1,9.215247,3.352399,-0.092725,-1.012144,0.200000,0.650000
36,1,6.207639,3.849308,0.062967,-0.806572,0.200000,0.650000
37,1,8.468164,3.525763,-0.107965,-0.842512,0.200000,0.650000
38,1,9.133117,4.275417,-0.012231,-0.852220,0.200000,0.650000
39,1,6.801561,8.491931,0.021444,-0.892371,0.200000,0.650000
0,0,9.762595,0.369017,-0.846615,-0.016972,0.200000,0.700000
1,0,12.043326,0.604913,-0.987256,-0.013284,0.200000,0.700000
2,0,7.140652,-0.095132,-0.454424,0.180178,0.200000,0.700000
3,0,6.264317,-1.065704,-1.260583,-0.506850,0.200000,0.700000
4,0,8.529976,0.787624,-0.637750,0.032609,0.200000,0.700000
5,0,4.920339,0.188443,-0.953883,-0.799805,0.200000,0.700000
6,0,13.304227,-1.132409,-0.909064,-0.082269,0.200000,0.700000
7,0,10.465728,-0.223944,-0.846785,-0.113495,0.200000,0.700000
8,0,12.799143,-0.583083,-1.048841,-0.066693,0.200000,0.700000
9,0,7.792609,-0.467928,-0.409825,-0.578141,0.200000,0.700000
10,0,6.687297,0.422723,-0.606894,0.189886,0.200000,0.700000
11,0,14.326662,-0.658747,-0.946954,0.065065,0.200000,0.700000
12,0,12.948248,0.540397,-0.917039,-0.040815,0.200000,0.700000
13,0,8.222073,0.124766,-0.526990,-0.021193,0.200000,0.700000
14,0,6.552763,-0.459013,-0.662972,-0.118533,0.200000,0.700000
15,0,13.341786,1.135680,-0.849517,0.070837,0.200000,0.700000
16,0,5.958867,-0.081155,-0.899137,-0.279544,0.200000,0.700000
17,0,6.322293,0.967401,-0.725252,0.241544,0.200000,0.700000
18,0,9.119286,-0.495583,-0.788190,-0.175318,0.200000,0.700000
19,0,7.094983,-1.054585,-0.737222,-0.327129,0.200000,0.700000
20,1,7.222593,7.275451,-0.200227,-0.956348,0.200000,0.700000
21,1,8.297400,-4.660491,-0.147561,-1.012134,0.200000,0.700000
22,1,7.051085,1.947497,-0.269623,-0.797354,0.200000,0.700000
23,1,8.983188,-3.523651,-0.240850,-0.965776,0.200000,0.700000
24,1,5.337969,5.049384,0.054398,-0.930049,0.200000,0.700000
25,1,8.318796,-2.471332,-0.204136,-0.939496,0.200000,0.700000
26,1,6.832852,6.113784,0.043396,-0.974462,0.200000,0.700000
27,1,5.120430,0.977188,-0.344478,-0.720343,0.200000,0.700000
28,1,4.776012,2.650538,-0.130280,-0.699486,0.200000,0.700000
29,1,4.509363,0.671161,-0.630298,-0.201572,0.200000,0.700000
30,1,7.546056,3.031314,-0.109926,-0.835400,0.200000,0.700000
31,1,7.204259,-4.816030,-0.150707,-1.029880,0.200000,0.700000
32,1,5.668117,2.051521,0.019879,-0.380890,0.200000,0.700000
33,1,7.957646,4.944686,-0.039236,-0.921065,0.200000,0.700000
34,1,4.958939,6.214778,0.065447,-0.913001,0.200000,0.700000
35,1,9.209917,3.299966,-0.106592,-1.048672,0.200000,0.700000
36,1,6.211257,3.808020,0.072358,-0.825749,0.200000,0.700000
37,1,8.462740,3.481887,-0.108469,-0.877516,0.200000,0.700000
38,1,9.131844,4.230801,-0.025474,-0.892320,0.200000,0.700000
39,1,6.802997,8.445731,0.028729,-0.924002,0.200000,0.700000
0,0,9.720721,0.367253,-0.837478,-0.035284,0.200000,0.750000
1,0,11.993187,0.603969,-1.002765,-0.018875,0.200000,0.750000
2,0,7.111186,-0.090235,-0.589331,0.097936,0.200000,0.750000
3,0,6.201912,-1.088616,-1.248112,-0.458235,0.200000,0.750000
4,0,8.495101,0.792057,-0.697500,0.088652,0.200000,0.750000
5,0,4.870123,0.153044,-1.004306,-0.707979,0.200000,0.750000
6,0,13.257402,-1.136557,-0.936514,-0.082975,0.200000,0.750000
7,0,10.422047,-0.230015,-0.873612,-0.121406,0.200000,0.750000
8,0,12.745442,-0.586397,-1.074027,-0.066276,0.200000,0.750000
9,0,7.767728,-0.493918,-0.497620,-0.519806,0.200000,0.750000
10,0,6.654286,0.427774,-0.660233,0.101014,0.200000,0.750000
11,0,14.277977,-0.655507,-0.973701,0.064808,0.200000,0.750000
12,0,12.901128,0.538095,-0.942392,-0.046052,0.200000,0.750000
13,0,8.192874,0.116574,-0.583965,-0.163834,0.200000,0.750000
14,0,6.517856,-0.464670,-0.698147,-0.113144,0.200000,0.750000
15,0,13.297385,1.139000,-0.888037,0.066407,0.200000,0.750000
16,0,5.914503,-0.101750,-0.887274,-0.411904,0.200000,0.750000
17,0,6.283696,0.961978,-0.771945,-0.108456,0.200000,0.750000
18,0,9.077343,-0.503884,-0.838856,-0.166031,0.200000,0.750000
19,0,7.055551,-1.069051,-0.788634,-0.289319,0.200000,0.750000
20,1,7.212691,7.226416,-0.198041,-0.980703,0.200000,0.750000
21,1,8.289831,-4.712554,-0.151377,-1.041258,0.200000,0.750000
22,1,7.037806,1.908816,-0.265579,-0.773614,0.200000,0.750000
23,1,8.970654,-3.573326,-0.250675,-0.993489,0.200000,0.750000
24,1,5.340430,5.001568,0.049216,-0.956310,0.200000,0.750000
25,1,8.308331,-2.519613,-0.209300,-0.965616,0.200000,0.750000
26,1,6.834994,6.064023,0.042840,-0.995218,0.200000,0.750000
27,1,5.101694,0.946250,-0.374719,-0.618766,0.200000,0.750000
28,1,4.767748,2.613857,-0.165266,-0.733623,0.200000,0.750000
29,1,4.482205,0.656431,-0.543172,-0.294601,0.200000,0.750000
30,1,7.540137,2.989068,-0.118379,-0.844904,0.200000,0.750000
31,1,7.196559,-4.869075,-0.153989,-1.060902,0.200000,0.750000
32,1,5.668813,2.048616,0.013923,-0.058110,0.200000,0.750000
33,1,7.955594,4.897253,-0.041026,-0.948661,0.200000,0.750000
34,1,4.962289,6.167917,0.067007,-0.937221,0.200000,0.750000
35,1,9.203907,3.245762,-0.120199,-1.084074,0.200000,0.750000
36,1,6.214865,3.765885,0.072158,-0.842698,0.200000,0.750000
37,1,8.457057,3.436622,-0.113668,-0.905302,0.200000,0.750000
38,1,9.130579,4.184926,-0.025292,-0.917498,0.200000,0.750000
39,1,6.804392,8.397766,0.027901,-0.959298,0.200000,0.750000
0,0,9.677552,0.365782,-0.863374,-0.029402,0.200000,0.800000
1,0,11.942274,0.602831,-1.018256,-0.022774,0.200000,0.800000
2,0,7.076094,-0.091235,-0.701840,-0.020005,0.200000,0.800000
3,0,6.139924,-1.109147,-1.239756,-0.410627,0.200000,0.800000
4,0,8.457691,0.793632,-0.748213,0.031509,0.200000,0.800000
5,0,4.817784,0.121623,-1.046795,-0.628407,0.200000,0.800000
6,0,13.209379,-1.140681,-0.960449,-0.082465,0.200000,0.800000
7,0,10.377658,-0.236349,-0.887791,-0.126697,0.200000,0.800000
8,0,12.690669,-0.589766,-1.095462,-0.067392,0.200000,0.800000
9,0,7.738834,-0.517354,-0.577891,-0.468721,0.200000,0.800000
10,0,6.638774,0.421326,-0.310233,-0.128962,0.200000,0.800000
11,0,14.228096,-0.652271,-0.997615,0.064721,0.200000,0.800000
12,0,12.852958,0.535490,-0.963397,-0.052096,0.200000,0.800000
13,0,8.157633,0.109870,-0.704828,-0.134084,0.200000,0.800000
14,0,6.481231,-0.470497,-0.732495,-0.116555,0.200000,0.800000
15,0,13.251255,1.142191,-0.922589,0.063827,0.200000,0.800000
16,0,5.866556,-0.125896,-0.958944,-0.482917,0.200000,0.800000
17,0,6.227599,0.968814,-1.121945,0.136723,0.200000,0.800000
18,0,9.034872,-0.514968,-0.849424,-0.221668,0.200000,0.800000
19,0,7.013877,-1.081937,-0.833483,-0.257716,0.200000,0.800000
20,1,7.202747,7.176233,-0.198866,-1.003656,0.200000,0.800000
21,1,8.282094,-4.765920,-0.154737,-1.067339,0.200000,0.800000
22,1,7.026958,1.870886,-0.216960,-0.758606,0.200000,0.800000
23,1,8.957657,-3.624248,-0.259948,-1.018453,0.200000,0.800000
24,1,5.344537,4.953797,0.082148,-0.955430,0.200000,0.800000
25,1,8.297642,-2.569066,-0.213773,-0.989068,0.200000,0.800000
26,1,6.837017,6.013278,0.040460,-1.014901,0.200000,0.800000
27,1,5.085620,0.918126,-0.321481,-0.562482,0.200000,0.800000
28,1,4.758914,2.576485,-0.176696,-0.747449,0.200000,0.800000
29,1,4.458857,0.636301,-0.466947,-0.402613,0.200000,0.800000
30,1,7.533572,2.946237,-0.131317,-0.856619,0.200000,0.800000
31,1,7.188722,-4.923523,-0.156750,-1.088960,0.200000,0.800000
32,1,5.666147,2.037961,-0.053324,-0.213097,0.200000,0.800000
33,1,7.953473,4.848591,-0.042429,-0.973233,0.200000,0.800000
34,1,4.965605,6.119993,0.066303,-0.958476,0.200000,0.800000
35,1,9.197083,3.189961,-0.136489,-1.116024,0.200000,0.800000
36,1,6.222128,3.723937,0.145262,-0.838964,0.200000,0.800000
37,1,8.451284,3.390077,-0.115463,-0.930901,0.200000,0.800000
38,1,9.129273,4.137915,-0.026125,-0.940228,0.200000,0.800000
39,1,6.805791,8.348241,0.027974,-0.990508,0.200000,0.800000
0,0,9.633536,0.363983,-0.880325,-0.035982,0.200000,0.850000
1,0,11.890743,0.601548,-1.030639,-0.025645,0.200000,0.850000
2,0,7.058502,-0.109735,-0.351840,-0.370005,0.200000,0.850000
3,0,6.078209,-1.127395,-1.234295,-0.364958,0.200000,0.850000
4,0,8.422644,0.795257,-0.700934,0.032500,0.200000,0.850000
5,0,4.763496,0.093584,-1.085756,-0.560791,0.200000,0.850000
6,0,13.160409,-1.144855,-0.979408,-0.083485,0.200000,0.850000
7,0,10.332215,-0.243183,-0.908848,-0.136677,0.200000,0.850000
8,0,12.634960,-0.593220,-1.114183,-0.069082,0.200000,0.850000
9,0,7.704914,-0.540994,-0.678398,-0.472795,0.200000,0.850000
10,0,6.605763,0.432378,-0.660233,0.221038,0.200000,0.850000
11,0,14.177229,-0.649086,-1.017339,0.063696,0.200000,0.850000
12,0,12.803921,0.532581,-0.980749,-0.058167,0.200000,0.850000
13,0,8.121581,0.101890,-0.721034,-0.159601,0.200000,0.850000
14,0,6.441838,-0.477228,-0.787859,-0.134619,0.200000,0.850000
15,0,13.203552,1.145324,-0.954066,0.062647,0.200000,0.850000
16,0,5.817044,-0.147458,-0.990237,-0.431231,0.200000,0.850000
17,0,6.172408,0.971267,-1.103804,0.049054,0.200000,0.850000
18,0,8.992265,-0.523950,-0.852148,-0.179636,0.200000,0.850000
19,0,6.969928,-1.094361,-0.878979,-0.248482,0.200000,0.850000
20,1,7.192803,7.125056,-0.198890,-1.023544,0.200000,0.850000
21,1,8.274210,-4.820454,-0.157691,-1.090677,0.200000,0.850000
22,1,7.013895,1.832629,-0.261262,-0.765135,0.200000,0.850000
23,1,8.944221,-3.676296,-0.268728,-1.040948,0.200000,0.850000
24,1,5.348504,4.904981,0.079328,-0.976313,0.200000,0.850000
25,1,8.286761,-2.619572,-0.217615,-1.010116,0.200000,0.850000
26,1,6.838962,5.961710,0.038906,-1.031355,0.200000,0.850000
27,1,5.070806,0.887207,-0.296292,-0.618387,0.200000,0.850000
28,1,4.749828,2.540819,-0.181716,-0.713321,0.200000,0.850000
29,1,4.438782,0.611956,-0.401514,-0.486901,0.200000,0.850000
30,1,7.527047,2.903151,-0.130488,-0.861732,0.200000,0.850000
31,1,7.180770,-4.979241,-0.159041,-1.114358,0.200000,0.850000
32,1,5.663925,2.021970,-0.044448,-0.319814,0.200000,0.850000
33,1,7.951390,4.798893,-0.041666,-0.993977,0.200000,0.850000
34,1,4.968881,6.071145,0.065519,-0.976950,0.200000,0.850000
35,1,9.189381,3.132540,-0.154031,-1.148410,0.200000,0.850000
36,1,6.228162,3.681249,0.120676,-0.853764,0.200000,0.850000
37,1,8.445484,3.342359,-0.115990,-0.954364,0.200000,0.850000
38,1,9.127858,4.089947,-0.028301,-0.959353,0.200000,0.850000
39,1,6.807231,8.297304,0.028790,-1.018737,0.200000,0.850000
0,0,9.588684,0.361522,-0.897045,-0.049237,0.200000,0.900000
1,0,11.838699,0.600177,-1.040868,-0.027428,0.200000,0.900000
2,0,7.026159,-0.115839,-0.646857,-0.122074,0.200000,0.900000
3,0,6.015004,-1.145690,-1.264091,-0.365910,0.200000,0.900000
4,0,8.384331,0.794038,-0.766255,-0.024385,0.200000,0.900000
5,0,4.707536,0.068526,-1.119204,-0.501153,0.200000,0.900000
6,0,13.110605,-1.149016,-0.996076,-0.083223,0.200000,0.900000
7,0,10.286106,-0.250141,-0.922186,-0.139165,0.200000,0.900000
8,0,12.578392,-0.596687,-1.131360,-0.069343,0.200000,0.900000
9,0,7.673414,-0.581614,-0.630006,-0.812402,0.200000,0.900000
10,0,6.570086,0.439122,-0.713535,0.134882,0.200000,0.900000
11,0,14.125495,-0.645947,-1.034691,0.062785,0.200000,0.900000
12,0,12.754151,0.529342,-0.995390,-0.064788,0.200000,0.900000
13,0,8.085045,0.101759,-0.730731,-0.002613,0.200000,0.900000
14,0,6.401127,-0.483504,-0.814221,-0.125521,0.200000,0.900000
15,0,13.154421,1.148423,-0.982620,0.061978,0.200000,0.900000
16,0,5.768804,-0.167489,-0.964798,-0.400628,0.200000,0.900000
17,0,6.117413,0.969567,-1.099910,-0.033998,0.200000,0.900000
18,0,8.949721,-0.533749,-0.850883,-0.195980,0.200000,0.900000
19,0,6.924287,-1.107159,-0.912822,-0.255959,0.200000,0.900000
20,1,7.182808,7.072949,-0.199902,-1.042137,0.200000,0.900000
21,1,8.266196,-4.876032,-0.160282,-1.111544,0.200000,0.900000
22,1,7.000664,1.794050,-0.264635,-0.771586,0.200000,0.900000
23,1,8.930367,-3.729357,-0.277074,-1.061222,0.200000,0.900000
24,1,5.352313,4.855151,0.076176,-0.996596,0.200000,0.900000
25,1,8.275717,-2.671022,-0.220881,-1.028996,0.200000,0.900000
26,1,6.840852,5.909386,0.037808,-1.046479,0.200000,0.900000
27,1,5.058679,0.853823,-0.242541,-0.667667,0.200000,0.900000
28,1,4.740245,2.506601,-0.191650,-0.684348,0.200000,0.900000
29,1,4.418217,0.587519,-0.411298,-0.488735,0.200000,0.900000
30,1,7.520088,2.859850,-0.139179,-0.866016,0.200000,0.900000
31,1,7.172725,-5.036109,-0.160904,-1.137371,0.200000,0.900000
32,1,5.662615,2.004017,-0.026192,-0.359058,0.200000,0.900000
33,1,7.949320,4.748252,-0.041388,-1.012820,0.200000,0.900000
34,1,4.972142,6.021412,0.065236,-0.994666,0.200000,0.900000
35,1,9.180622,3.073383,-0.175178,-1.183137,0.200000,0.900000
36,1,6.232970,3.637688,0.096171,-0.871216,0.200000,0.900000
37,1,8.439727,3.293777,-0.115147,-0.971633,0.200000,0.900000
38,1,9.126326,4.041162,-0.030643,-0.975706,0.200000,0.900000
39,1,6.808668,8.245112,0.028738,-1.043842,0.200000,0.900000
0,0,9.543537,0.358446,-0.902932,-0.061501,0.200000,0.950000
1,0,11.786467,0.598916,-1.044651,-0.025222,0.200000,0.950000
2,0,6.989432,-0.122307,-0.734544,-0.129365,0.200000,0.950000
3,0,5.951994,-1.161797,-1.260209,-0.322139,0.200000,0.950000
4,0,8.350037,0.797395,-0.685881,0.067150,0.200000,0.950000
5,0,4.650323,0.046237,-1.144259,-0.445791,0.200000,0.950000
6,0,13.060034,-1.153217,-1.011418,-0.084020,0.200000,0.950000
7,0,10.239349,-0.257671,-0.935143,-0.150585,0.200000,0.950000
8,0,12.521146,-0.600257,-1.144912,-0.071402,0.200000,0.950000
9,0,7.638570,-0.617874,-0.696869,-0.725202,0.200000,0.950000
10,0,6.532094,0.444857,-0.759830,0.114703,0.200000,0.950000
11,0,14.073005,-0.642855,-1.049786,0.061824,0.200000,0.950000
12,0,12.703842,0.525786,-1.006181,-0.071115,0.200000,0.950000
13,0,8.045206,0.093706,-0.796767,-0.161053,0.200000,0.950000
14,0,6.360168,-0.489811,-0.819173,-0.126124,0.200000,0.950000
15,0,13.103975,1.151509,-1.008917,0.061731,0.200000,0.950000
16,0,5.720033,-0.188051,-0.975436,-0.411243,0.200000,0.950000
17,0,6.061823,0.963847,-1.111799,-0.114402,0.200000,0.950000
18,0,8.905334,-0.542935,-0.887737,-0.183730,0.200000,0.950000
