id,gid,x,y,v_x,v_y,radius,time
8,0,9.829260,-0.792660,-0.955852,-0.155534,0.200000,3.450000
9,0,4.896777,-0.928819,-1.141354,-0.056166,0.200000,3.450000
10,0,3.325913,-0.256077,-1.414623,-0.044763,0.200000,3.450000
11,0,11.373139,-0.524889,-1.053004,0.000764,0.200000,3.450000
12,0,10.266382,0.482273,-0.730145,0.183360,0.200000,3.450000
13,0,6.499995,-1.148758,-1.072911,-0.594597,0.200000,3.450000
14,0,3.798645,-1.024977,-1.301925,-0.165550,0.200000,3.450000
15,0,10.193311,1.320794,-1.236405,-0.029570,0.200000,3.450000
16,0,1.780342,-0.962354,-1.422819,0.066242,0.200000,3.450000
17,0,4.203710,1.108465,-0.914564,0.224733,0.200000,3.450000
18,0,5.962324,-1.815889,-1.437038,-0.454872,0.200000,3.450000
19,0,4.824443,-1.731458,-1.040163,-0.083042,0.200000,3.450000
20,1,6.631739,4.158073,-0.261571,-1.109317,0.200000,3.450000
21,1,7.702031,-7.963857,-0.367575,-1.221774,0.200000,3.450000
22,1,5.280246,0.272231,-0.784292,-0.534380,0.200000,3.450000
23,1,7.866709,-6.793838,-0.442635,-1.195901,0.200000,3.450000
24,1,5.542385,2.301037,0.119819,-0.814844,0.200000,3.450000
25,1,7.761365,-5.701430,-0.186846,-1.257924,0.200000,3.450000
26,1,6.909053,3.052814,0.033558,-1.123502,0.200000,3.450000
27,1,4.232175,-2.249456,0.258581,-1.289240,0.200000,3.450000
28,1,3.343642,0.679554,-0.746823,-0.437242,0.200000,3.450000
29,1,3.598915,-1.701309,0.126022,-1.403378,0.200000,3.450000
30,1,7.342159,0.712101,-0.094945,-0.807760,0.200000,3.450000
31,1,6.932885,-8.401345,0.028307,-1.311511,0.200000,3.450000
32,1,5.442826,1.059295,0.019868,-0.638373,0.200000,3.450000
33,1,7.902157,2.048481,-0.044235,-1.067404,0.200000,3.450000
34,1,5.027885,3.268608,-0.079996,-1.117871,0.200000,3.450000
35,1,8.424318,-0.628246,-0.268604,-1.456580,0.200000,3.450000
36,1,6.437988,1.217041,0.095528,-1.202748,0.200000,3.450000
37,1,7.945865,0.120773,-1.022125,-1.781501,0.200000,3.450000
38,1,8.892015,1.294387,-0.065668,-0.895549,0.200000,3.450000
39,1,6.867470,5.203246,-0.001161,-1.171921,0.200000,3.450000
0,0,6.812279,0.014497,-1.115463,-0.276382,0.200000,3.500000
1,0,8.933203,0.041351,-0.592647,-0.144649,0.200000,3.500000
2,0,4.256580,-0.207883,-1.237281,-0.272872,0.200000,3.500000
3,0,2.661118,-1.722673,-1.326786,0.090946,0.200000,3.500000
4,0,5.843014,-0.391871,-0.943865,-0.543354,0.200000,3.500000
5,0,1.452544,0.126708,-1.283044,0.098641,0.200000,3.500000
6,0,10.276384,-1.509322,-1.003486,-0.242529,0.200000,3.500000
7,0,7.437814,-0.724877,-1.553055,-0.642450,0.200000,3.500000
8,0,9.781915,-0.804720,-0.946903,-0.241204,0.200000,3.500000
9,0,4.840285,-0.929388,-1.129842,-0.011383,0.200000,3.500000
10,0,3.256121,-0.257510,-1.395833,-0.028653,0.200000,3.500000
11,0,11.322300,-0.524014,-1.016771,0.017487,0.200000,3.500000
12,0,10.227260,0.490285,-0.782431,0.160244,0.200000,3.500000
13,0,6.445446,-1.176268,-1.090988,-0.550212,0.200000,3.500000
14,0,3.733610,-1.033098,-1.300687,-0.162424,0.200000,3.500000
15,0,10.131704,1.318683,-1.232147,-0.042214,0.200000,3.500000
16,0,1.709384,-0.958893,-1.419158,0.069214,0.200000,3.500000
17,0,4.156102,1.117801,-0.952175,0.186715,0.200000,3.500000
18,0,5.891244,-1.835296,-1.421587,-0.388140,0.200000,3.500000
19,0,4.771825,-1.736387,-1.052372,-0.098565,0.200000,3.500000
20,1,6.618024,4.102959,-0.274308,-1.102293,0.200000,3.500000
21,1,7.683371,-8.024981,-0.373191,-1.222497,0.200000,3.500000
22,1,5.244241,0.245988,-0.720105,-0.524869,0.200000,3.500000
23,1,7.845008,-6.853535,-0.434028,-1.193932,0.200000,3.500000
24,1,5.547943,2.259767,0.111158,-0.825396,0.200000,3.500000
25,1,7.751867,-5.764446,-0.189977,-1.260319,0.200000,3.500000
26,1,6.910724,2.996468,0.033413,-1.126914,0.200000,3.500000
27,1,4.247142,-2.314542,0.299344,-1.301711,0.200000,3.500000
28,1,3.308940,0.660050,-0.694036,-0.390065,0.200000,3.500000
29,1,3.605890,-1.770712,0.139503,-1.388066,0.200000,3.500000
30,1,7.340866,0.666340,-0.025846,-0.915217,0.200000,3.500000
31,1,6.934432,-8.466858,0.030929,-1.310246,0.200000,3.500000
32,1,5.442384,1.033634,-0.008843,-0.513212,0.200000,3.500000
33,1,7.899141,1.996988,-0.060332,-1.029852,0.200000,3.500000
34,1,5.024290,3.211985,-0.071911,-1.132457,0.200000,3.500000
35,1,8.411363,-0.700152,-0.259112,-1.438115,0.200000,3.500000
36,1,6.433027,1.154566,-0.099227,-1.249509,0.200000,3.500000
37,1,7.919759,0.056698,-0.522125,-1.281501,0.200000,3.500000
38,1,8.888248,1.247643,-0.075327,-0.934872,0.200000,3.500000
39,1,6.867434,5.144904,-0.000719,-1.166822,0.200000,3.500000
0,0,6.757564,0.002981,-1.094288,-0.230315,0.200000,3.550000
1,0,8.901418,0.032283,-0.635693,-0.181365,0.200000,3.550000
2,0,4.195712,-0.225436,-1.217354,-0.351062,0.200000,3.550000
3,0,2.595119,-1.717758,-1.319984,0.098296,0.200000,3.550000
4,0,5.792973,-0.417605,-1.000823,-0.514678,0.200000,3.550000
5,0,1.388365,0.131706,-1.283578,0.099964,0.200000,3.550000
6,0,10.226383,-1.523109,-1.000019,-0.275753,0.200000,3.550000
7,0,7.371898,-0.749394,-1.318326,-0.490331,0.200000,3.550000
8,0,9.732691,-0.813690,-0.984468,-0.179409,0.200000,3.550000
9,0,4.783268,-0.929310,-1.140355,0.001568,0.200000,3.550000
10,0,3.187201,-0.258223,-1.378406,-0.014268,0.200000,3.550000
11,0,11.273027,-0.522345,-0.985474,0.033382,0.200000,3.550000
12,0,10.185743,0.497203,-0.830338,0.138363,0.200000,3.550000
13,0,6.382338,-1.208825,-1.262154,-0.651126,0.200000,3.550000
14,0,3.667050,-1.040790,-1.331210,-0.153824,0.200000,3.550000
15,0,10.070278,1.315939,-1.228521,-0.054891,0.200000,3.550000
16,0,1.638571,-0.955283,-1.416254,0.072198,0.200000,3.550000
17,0,4.106802,1.125415,-0.986000,0.152290,0.200000,3.550000
18,0,5.820383,-1.851737,-1.417222,-0.328818,0.200000,3.550000
19,0,4.718146,-1.740679,-1.073577,-0.085855,0.200000,3.550000
20,1,6.603811,4.048307,-0.284255,-1.093041,0.200000,3.550000
21,1,7.664452,-8.086137,-0.378381,-1.223101,0.200000,3.550000
22,1,5.209802,0.221014,-0.688772,-0.499467,0.200000,3.550000
23,1,7.823730,-6.913158,-0.425549,-1.192465,0.200000,3.550000
24,1,5.554188,2.219328,0.124903,-0.808782,0.200000,3.550000
25,1,7.742222,-5.827570,-0.192892,-1.262484,0.200000,3.550000
26,1,6.912091,2.939973,0.027330,-1.129910,0.200000,3.550000
27,1,4.263006,-2.379242,0.317262,-1.294012,0.200000,3.550000
28,1,3.279495,0.643916,-0.588902,-0.322686,0.200000,3.550000
29,1,3.614347,-1.839227,0.169142,-1.370292,0.200000,3.550000
30,1,7.337597,0.618377,-0.065392,-0.959266,0.200000,3.550000
31,1,6.936101,-8.532313,0.033391,-1.309102,0.200000,3.550000
32,1,5.441420,1.000529,-0.019283,-0.662106,0.200000,3.550000
33,1,7.894459,1.946053,-0.093629,-1.018710,0.200000,3.550000
34,1,5.020923,3.155000,-0.067328,-1.139693,0.200000,3.550000
35,1,8.398834,-0.771213,-0.250578,-1.421225,0.200000,3.550000
36,1,6.428891,1.091835,-0.082708,-1.254617,0.200000,3.550000
37,1,7.895670,-0.007440,-0.481775,-1.282762,0.200000,3.550000
38,1,8.883497,1.198817,-0.095023,-0.976518,0.200000,3.550000
39,1,6.867570,5.086839,0.002728,-1.161317,0.200000,3.550000
0,0,6.706259,-0.014889,-1.026097,-0.357407,0.200000,3.600000
1,0,8.868010,0.024585,-0.668168,-0.153959,0.200000,3.600000
2,0,4.136101,-0.240275,-1.192224,-0.296775,0.200000,3.600000
3,0,2.528285,-1.712051,-1.336684,0.114137,0.200000,3.600000
4,0,5.740438,-0.450101,-1.050698,-0.649926,0.200000,3.600000
5,0,1.324156,0.136747,-1.284179,0.100813,0.200000,3.600000
6,0,10.175697,-1.536064,-1.013721,-0.259089,0.200000,3.600000
7,0,7.307395,-0.772356,-1.290072,-0.459239,0.200000,3.600000
8,0,9.681938,-0.826223,-1.015071,-0.250649,0.200000,3.600000
9,0,4.725503,-0.929004,-1.155285,0.006119,0.200000,3.600000
10,0,3.119031,-0.258241,-1.363402,-0.000354,0.200000,3.600000
11,0,11.224521,-0.519891,-0.970109,0.049091,0.200000,3.600000
12,0,10.142070,0.503319,-0.873475,0.122315,0.200000,3.600000
13,0,6.318976,-1.237761,-1.267244,-0.578733,0.200000,3.600000
14,0,3.599258,-1.047928,-1.355823,-0.142764,0.200000,3.600000
15,0,10.008981,1.312550,-1.225926,-0.067770,0.200000,3.600000
16,0,1.567924,-0.951554,-1.412940,0.074586,0.200000,3.600000
17,0,4.055975,1.131486,-1.016539,0.121420,0.200000,3.600000
18,0,5.753682,-1.872472,-1.334022,-0.414699,0.200000,3.600000
19,0,4.660925,-1.737352,-1.144409,0.066541,0.200000,3.600000
20,1,6.589005,3.994191,-0.296135,-1.082306,0.200000,3.600000
21,1,7.645293,-8.147317,-0.383179,-1.223600,0.200000,3.600000
22,1,5.177866,0.201989,-0.638728,-0.380508,0.200000,3.600000
23,1,7.802867,-6.972728,-0.417267,-1.191403,0.200000,3.600000
24,1,5.559779,2.178112,0.111818,-0.824309,0.200000,3.600000
25,1,7.732439,-5.890795,-0.195660,-1.264485,0.200000,3.600000
26,1,6.913958,2.883042,0.037341,-1.138607,0.200000,3.600000
27,1,4.279840,-2.443630,0.336683,-1.287761,0.200000,3.600000
28,1,3.254766,0.624461,-0.494582,-0.389103,0.200000,3.600000
29,1,3.623994,-1.906906,0.192923,-1.353569,0.200000,3.600000
30,1,7.332269,0.568304,-0.106546,-1.001462,0.200000,3.600000
31,1,6.937886,-8.597716,0.035706,-1.308069,0.200000,3.600000
32,1,5.438415,0.971437,-0.060101,-0.581829,0.200000,3.600000
33,1,7.890167,1.897074,-0.085842,-0.979573,0.200000,3.600000
34,1,5.017999,3.097536,-0.058491,-1.149293,0.200000,3.600000
35,1,8.386692,-0.841509,-0.242840,-1.405906,0.200000,3.600000
36,1,6.425503,1.028874,-0.067763,-1.259232,0.200000,3.600000
37,1,7.873409,-0.071635,-0.445217,-1.283913,0.200000,3.600000
38,1,8.876914,1.147304,-0.131659,-1.030264,0.200000,3.600000
39,1,6.867931,5.029148,0.007216,-1.153804,0.200000,3.600000
0,0,6.655472,-0.031461,-1.015749,-0.331449,0.200000,3.650000
1,0,8.832331,0.014296,-0.713579,-0.205785,0.200000,3.650000
2,0,4.066965,-0.251116,-1.382723,-0.216829,0.200000,3.650000
3,0,2.460644,-1.705587,-1.352818,0.129284,0.200000,3.650000
4,0,5.684454,-0.474523,-1.119684,-0.488438,0.200000,3.650000
5,0,1.259911,0.141826,-1.284910,0.101584,0.200000,3.650000
6,0,10.125331,-1.549154,-1.007314,-0.261801,0.200000,3.650000
7,0,7.244118,-0.791996,-1.265537,-0.392803,0.200000,3.650000
8,0,9.630503,-0.836084,-1.028691,-0.197223,0.200000,3.650000
9,0,4.675456,-0.925775,-1.000939,0.064572,0.200000,3.650000
10,0,3.051561,-0.257610,-1.349401,0.012610,0.200000,3.650000
11,0,11.174721,-0.517598,-0.995996,0.045864,0.200000,3.650000
12,0,10.096346,0.508668,-0.914474,0.106980,0.200000,3.650000
13,0,6.260600,-1.266915,-1.167513,-0.583074,0.200000,3.650000
14,0,3.533059,-1.054146,-1.323997,-0.124368,0.200000,3.650000
15,0,9.947738,1.308507,-1.224869,-0.080863,0.200000,3.650000
16,0,1.497375,-0.947694,-1.410991,0.077191,0.200000,3.650000
17,0,4.003783,1.136166,-1.043836,0.093602,0.200000,3.650000
18,0,5.683082,-1.891421,-1.412014,-0.378988,0.200000,3.650000
19,0,4.603737,-1.739496,-1.143776,-0.042868,0.200000,3.650000
20,1,6.573550,3.940673,-0.309088,-1.070362,0.200000,3.650000
21,1,7.625912,-8.208517,-0.387621,-1.224006,0.200000,3.650000
22,1,5.148651,0.178833,-0.584302,-0.463128,0.200000,3.650000
23,1,7.781122,-7.033085,-0.434906,-1.207129,0.200000,3.650000
24,1,5.567166,2.135721,0.147758,-0.847820,0.200000,3.650000
25,1,7.723800,-5.953298,-0.172781,-1.250077,0.200000,3.650000
26,1,6.914447,2.826805,0.009792,-1.124746,0.200000,3.650000
27,1,4.297570,-2.507770,0.354607,-1.282800,0.200000,3.650000
28,1,3.234133,0.602607,-0.412647,-0.437082,0.200000,3.650000
29,1,3.634716,-1.973789,0.214444,-1.337667,0.200000,3.650000
30,1,7.328102,0.517658,-0.083358,-1.012921,0.200000,3.650000
31,1,6.939781,-8.663073,0.037888,-1.307135,0.200000,3.650000
32,1,5.435165,0.936408,-0.064998,-0.700585,0.200000,3.650000
33,1,7.886316,1.848637,-0.077019,-0.968731,0.200000,3.650000
34,1,5.015486,3.039899,-0.050248,-1.152728,0.200000,3.650000
35,1,8.374900,-0.911108,-0.235831,-1.391982,0.200000,3.650000
36,1,6.419737,0.964669,-0.115318,-1.284085,0.200000,3.650000
37,1,7.852805,-0.135884,-0.412095,-1.284965,0.200000,3.650000
38,1,8.870461,1.094130,-0.129057,-1.063482,0.200000,3.650000
39,1,6.868353,4.971660,0.008445,-1.149777,0.200000,3.650000
0,0,6.607722,-0.054971,-0.954998,-0.470200,0.200000,3.700000
1,0,8.794094,0.004048,-0.764739,-0.204958,0.200000,3.700000
2,0,4.000125,-0.257902,-1.336793,-0.135722,0.200000,3.700000
3,0,2.393568,-1.698885,-1.341521,0.134030,0.200000,3.700000
4,0,5.626880,-0.495731,-1.151472,-0.424153,0.200000,3.700000
5,0,1.195630,0.146943,-1.285616,0.102343,0.200000,3.700000
6,0,10.074698,-1.561465,-1.012670,-0.246220,0.200000,3.700000
7,0,7.181605,-0.810670,-1.250258,-0.373479,0.200000,3.700000
8,0,9.579398,-0.846932,-1.022112,-0.216961,0.200000,3.700000
9,0,4.624825,-0.923675,-1.012631,0.042002,0.200000,3.700000
10,0,2.984724,-0.256437,-1.336732,0.023473,0.200000,3.700000
11,0,11.125248,-0.514217,-0.989465,0.067607,0.200000,3.700000
12,0,10.048737,0.513293,-0.952168,0.092490,0.200000,3.700000
13,0,6.201724,-1.292937,-1.177533,-0.520439,0.200000,3.700000
14,0,3.465186,-1.061851,-1.357459,-0.154105,0.200000,3.700000
15,0,9.886463,1.303784,-1.225502,-0.094464,0.200000,3.700000
16,0,1.426850,-0.943690,-1.410493,0.080075,0.200000,3.700000
17,0,3.950341,1.139603,-1.068830,0.068728,0.200000,3.700000
18,0,5.613131,-1.907348,-1.399013,-0.318542,0.200000,3.700000
19,0,4.545814,-1.740325,-1.158461,-0.016588,0.200000,3.700000
20,1,6.557873,3.886949,-0.313537,-1.074477,0.200000,3.700000
21,1,7.606325,-8.269733,-0.391737,-1.224331,0.200000,3.700000
22,1,5.120962,0.152347,-0.553781,-0.529707,0.200000,3.700000
23,1,7.759866,-7.093252,-0.425116,-1.203340,0.200000,3.700000
24,1,5.575453,2.092308,0.165732,-0.868261,0.200000,3.700000
25,1,7.714863,-6.015993,-0.178731,-1.253902,0.200000,3.700000
26,1,6.914945,2.770763,0.009960,-1.120851,0.200000,3.700000
27,1,4.316107,-2.571718,0.370746,-1.278950,0.200000,3.700000
28,1,3.216430,0.578783,-0.354070,-0.476469,0.200000,3.700000
29,1,3.646421,-2.039928,0.234096,-1.322772,0.200000,3.700000
30,1,7.321497,0.465305,-0.132096,-1.047053,0.200000,3.700000
31,1,6.941778,-8.728388,0.039949,-1.306290,0.200000,3.700000
32,1,5.428469,0.905987,-0.133924,-0.608427,0.200000,3.700000
33,1,7.882191,1.799822,-0.082507,-0.976306,0.200000,3.700000
34,1,5.013562,2.981855,-0.038488,-1.160880,0.200000,3.700000
35,1,8.363416,-0.980094,-0.229696,-1.379733,0.200000,3.700000
36,1,6.414815,0.900946,-0.098432,-1.274471,0.200000,3.700000
37,1,7.833777,-0.200719,-0.380548,-1.296712,0.200000,3.700000
38,1,8.864019,1.039559,-0.128844,-1.091410,0.200000,3.700000
39,1,6.869057,4.914532,0.014076,-1.142549,0.200000,3.700000
0,0,6.558957,-0.068175,-0.975294,-0.264075,0.200000,3.750000
1,0,8.753073,-0.007655,-0.820415,-0.234055,0.200000,3.750000
2,0,3.934272,-0.263689,-1.317076,-0.115737,0.200000,3.750000
3,0,2.326761,-1.691842,-1.336146,0.140865,0.200000,3.750000
4,0,5.563998,-0.528276,-1.257653,-0.650899,0.200000,3.750000
5,0,1.131320,0.152084,-1.286205,0.102823,0.200000,3.750000
6,0,10.024284,-1.573412,-1.008282,-0.238936,0.200000,3.750000
7,0,7.121803,-0.836091,-1.196043,-0.508425,0.200000,3.750000
8,0,9.528648,-0.856886,-1.015002,-0.199075,0.200000,3.750000
9,0,4.573942,-0.922727,-1.017658,0.018968,0.200000,3.750000
10,0,2.917948,-0.254419,-1.335518,0.040350,0.200000,3.750000
11,0,11.074625,-0.510964,-1.012465,0.065070,0.200000,3.750000
12,0,9.999356,0.517206,-0.987637,0.078279,0.200000,3.750000
13,0,6.142236,-1.316480,-1.189751,-0.470849,0.200000,3.750000
14,0,3.397128,-1.068720,-1.361162,-0.137375,0.200000,3.750000
15,0,9.824916,1.298212,-1.230941,-0.111442,0.200000,3.750000
16,0,1.356396,-0.939589,-1.409087,0.082022,0.200000,3.750000
17,0,3.895777,1.141914,-1.091291,0.046223,0.200000,3.750000
18,0,5.543771,-1.920549,-1.387194,-0.264025,0.200000,3.750000
19,0,4.487408,-1.740206,-1.168114,0.002375,0.200000,3.750000
20,1,6.542008,3.833194,-0.317314,-1.075099,0.200000,3.750000
21,1,7.586547,-8.330963,-0.395555,-1.224583,0.200000,3.750000
22,1,5.094538,0.123040,-0.528472,-0.586135,0.200000,3.750000
23,1,7.739085,-7.153276,-0.415624,-1.200475,0.200000,3.750000
24,1,5.581870,2.047358,0.128330,-0.899009,0.200000,3.750000
25,1,7.705676,-6.078827,-0.183753,-1.256668,0.200000,3.750000
26,1,6.915653,2.715165,0.014156,-1.111959,0.200000,3.750000
27,1,4.335363,-2.635520,0.385119,-1.276049,0.200000,3.750000
28,1,3.205356,0.567842,-0.221468,-0.218816,0.200000,3.750000
29,1,3.659012,-2.105404,0.251825,-1.309521,0.200000,3.750000
30,1,7.315191,0.411659,-0.126112,-1.072910,0.200000,3.750000
31,1,6.943873,-8.793664,0.041900,-1.305525,0.200000,3.750000
32,1,5.423004,0.870913,-0.109302,-0.701478,0.200000,3.750000
33,1,7.879838,1.752297,-0.047061,-0.950506,0.200000,3.750000
34,1,5.012268,2.923714,-0.025878,-1.162830,0.200000,3.750000
35,1,8.352232,-1.048540,-0.223672,-1.368908,0.200000,3.750000
36,1,6.407959,0.836894,-0.137125,-1.281045,0.200000,3.750000
37,1,7.816102,-0.266018,-0.353502,-1.305983,0.200000,3.750000
38,1,8.857442,0.983799,-0.131543,-1.115208,0.200000,3.750000
39,1,6.870093,4.858014,0.020725,-1.130359,0.200000,3.750000
0,0,6.485193,-0.106379,-1.475294,-0.764075,0.200000,3.800000
1,0,8.709828,-0.017212,-0.864888,-0.191142,0.200000,3.800000
2,0,3.869308,-0.268486,-1.299283,-0.095931,0.200000,3.800000
3,0,2.258686,-1.683501,-1.361492,0.166816,0.200000,3.800000
4,0,5.499422,-0.553760,-1.291518,-0.509680,0.200000,3.800000
5,0,1.066968,0.157244,-1.287033,0.103192,0.200000,3.800000
6,0,9.974085,-1.585217,-1.003976,-0.236112,0.200000,3.800000
7,0,7.062799,-0.859262,-1.180076,-0.463413,0.200000,3.800000
8,0,9.479899,-0.864946,-0.974962,-0.161214,0.200000,3.800000
9,0,4.522462,-0.920403,-1.029592,0.046473,0.200000,3.800000
10,0,2.851362,-0.251758,-1.331727,0.053216,0.200000,3.800000
11,0,11.023636,-0.507688,-1.019779,0.065507,0.200000,3.800000
12,0,9.948330,0.520434,-1.020519,0.064548,0.200000,3.800000
13,0,6.083923,-1.338206,-1.166257,-0.434522,0.200000,3.800000
14,0,3.330516,-1.075600,-1.332232,-0.137588,0.200000,3.800000
15,0,9.763604,1.292773,-1.226244,-0.108787,0.200000,3.800000
16,0,1.286015,-0.935419,-1.407608,0.083405,0.200000,3.800000
17,0,3.840203,1.143207,-1.111473,0.025865,0.200000,3.800000
18,0,5.473864,-1.933818,-1.398146,-0.265368,0.200000,3.800000
19,0,4.427877,-1.739883,-1.190620,0.006463,0.200000,3.800000
20,1,6.525827,3.779676,-0.323605,-1.070364,0.200000,3.800000
21,1,7.566592,-8.392201,-0.399101,-1.224772,0.200000,3.800000
22,1,5.068766,0.088716,-0.515449,-0.686486,0.200000,3.800000
23,1,7.718748,-7.213589,-0.406730,-1.206256,0.200000,3.800000
24,1,5.586822,2.001086,0.099039,-0.925432,0.200000,3.800000
25,1,7.696258,-6.141785,-0.188360,-1.259154,0.200000,3.800000
26,1,6.916456,2.660017,0.016063,-1.102954,0.200000,3.800000
27,1,4.355255,-2.699217,0.397824,-1.273927,0.200000,3.800000
28,1,3.197285,0.552107,-0.161420,-0.314711,0.200000,3.800000
29,1,3.672424,-2.170263,0.268244,-1.297181,0.200000,3.800000
30,1,7.307221,0.355748,-0.159409,-1.118228,0.200000,3.800000
31,1,6.946061,-8.858905,0.043752,-1.304832,0.200000,3.800000
32,1,5.414707,0.840665,-0.165928,-0.604948,0.200000,3.800000
33,1,7.877430,1.702108,-0.048150,-1.003778,0.200000,3.800000
34,1,5.011354,2.864890,-0.018291,-1.176484,0.200000,3.800000
35,1,8.341396,-1.116542,-0.216716,-1.360043,0.200000,3.800000
36,1,6.426103,0.797841,0.362875,-0.781045,0.200000,3.800000
37,1,7.799641,-0.331525,-0.329231,-1.310127,0.200000,3.800000
38,1,8.850648,0.927083,-0.135876,-1.134322,0.200000,3.800000
39,1,6.871019,4.801237,0.018516,-1.135540,0.200000,3.800000
0,0,6.426182,-0.141873,-1.180213,-0.709885,0.200000,3.850000
1,0,8.667616,-0.025683,-0.844252,-0.169416,0.200000,3.850000
2,0,3.804782,-0.272219,-1.290511,-0.074662,0.200000,3.850000
3,0,2.191345,-1.675069,-1.346827,0.168638,0.200000,3.850000
4,0,5.433236,-0.575733,-1.323723,-0.439474,0.200000,3.850000
5,0,1.002563,0.162438,-1.288106,0.103893,0.200000,3.850000
6,0,9.923890,-1.596499,-1.003889,-0.225640,0.200000,3.850000
7,0,7.005027,-0.880060,-1.155439,-0.415972,0.200000,3.850000
8,0,9.430947,-0.873521,-0.979057,-0.171486,0.200000,3.850000
9,0,4.470099,-0.917349,-1.047271,0.061094,0.200000,3.850000
10,0,2.785057,-0.248633,-1.326101,0.062501,0.200000,3.850000
11,0,10.971627,-0.504414,-1.040188,0.065485,0.200000,3.850000
12,0,9.904093,0.518762,-0.884732,-0.033438,0.200000,3.850000
13,0,6.025751,-1.361547,-1.163434,-0.466837,0.200000,3.850000
14,0,3.263753,-1.081430,-1.335258,-0.116605,0.200000,3.850000
15,0,9.694199,1.291590,-1.388096,-0.023654,0.200000,3.850000
16,0,1.215551,-0.931144,-1.409290,0.085507,0.200000,3.850000
17,0,3.783709,1.143593,-1.129890,0.007725,0.200000,3.850000
18,0,5.403219,-1.946384,-1.412890,-0.251317,0.200000,3.850000
19,0,4.364173,-1.737889,-1.274070,0.039890,0.200000,3.850000
20,1,6.509511,3.725631,-0.326336,-1.080895,0.200000,3.850000
21,1,7.546472,-8.453446,-0.402399,-1.224904,0.200000,3.850000
22,1,5.036786,0.057673,-0.639591,-0.620854,0.200000,3.850000
23,1,7.698822,-7.274164,-0.398528,-1.211510,0.200000,3.850000
24,1,5.594285,1.953876,0.149277,-0.944199,0.200000,3.850000
25,1,7.686629,-6.204854,-0.192580,-1.261383,0.200000,3.850000
26,1,6.915184,2.607449,-0.025447,-1.051358,0.200000,3.850000
27,1,4.375706,-2.762840,0.409036,-1.272471,0.200000,3.850000
28,1,3.192126,0.531839,-0.103180,-0.405362,0.200000,3.850000
29,1,3.686597,-2.234547,0.283459,-1.285683,0.200000,3.850000
30,1,7.298823,0.298747,-0.167955,-1.140013,0.200000,3.850000
31,1,6.948337,-8.924115,0.045515,-1.304203,0.200000,3.850000
32,1,5.407592,0.805462,-0.142309,-0.704074,0.200000,3.850000
33,1,7.876801,1.651057,-0.012583,-1.021010,0.200000,3.850000
34,1,5.006728,2.806015,-0.092503,-1.177493,0.200000,3.850000
35,1,8.330946,-1.184184,-0.209013,-1.352837,0.200000,3.850000
36,1,6.440648,0.754412,0.290907,-0.868581,0.200000,3.850000
37,1,7.784122,-0.396818,-0.310383,-1.305865,0.200000,3.850000
38,1,8.843626,0.869349,-0.140441,-1.154670,0.200000,3.850000
39,1,6.871874,4.744247,0.017097,-1.139798,0.200000,3.850000
